cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
us_dgs5|dev|w120,o2o,3,-1,0.3079020473217234,0.026908560841902518,0.2224525883447022,0.3436081058692172,0.6153846153846154,26,0.025125762347703164,-0.02285242286243704,False
us_dgs5|dev|w120,day,1,-1,0.31073808453729823,0.5307499071735253,0.365947624815804,0.5191188293075624,0.6923076923076923,26,-0.013305384109549033,-0.023073967918694573,False
us_dgs5|dev|w120,day,2,-1,0.2535918466296326,0.4600600493146268,0.3057128175056793,0.41536265806539024,0.6538461538461539,26,-0.01871054497462675,-0.0229465321004655,False
us_dgs5|dev|w120,day,3,-1,0.3371559182576217,0.4974947917146013,0.3772956406060204,0.5022391255596699,0.6538461538461539,26,-0.015222204433952388,-0.02285242286243704,False
us_dgs5|dev|w252,c2c,1,-1,0.06748017112230088,0.22400644311787235,0.11776532483841821,0.18595104308673457,0.6,25,0.0022339247727368857,-0.024917447687253222,False
us_dgs5|dev|w252,c2c,2,-1,0.3049542647004954,0.1555357618375309,0.2564447968760702,0.2787688582223184,0.6,25,-0.0020972436828421673,-0.02476743126475989,False
us_dgs5|dev|w252,c2c,3,-1,0.3617736235828174,0.17777288699935917,0.30170431196304376,0.3176857567470079,0.64,25,-0.000950449903874395,-0.024625188600145793,False
us_dgs5|dev|w252,o2o,1,1,0.06596616656451038,-0.18235739959021802,-0.011443816127509096,-0.10646355494544103,0.44,25,0.03379848450253467,0.024917447687253222,False
us_dgs5|dev|w252,o2o,2,-1,0.3709560720499238,0.24525805698022912,0.33151650316651415,0.3626352979603269,0.64,25,-0.035829109292781734,-0.02476743126475989,False
us_dgs5|dev|w252,o2o,3,-1,0.31009114000579885,0.1463559061057925,0.2585159359340626,0.2851522382288246,0.64,25,-0.03441899673209468,-0.024625188600145793,False
us_dgs5|dev|w252,day,1,-1,0.20183198690988896,0.5940023083847011,0.3072490200548467,0.4674235977232393,0.68,25,-0.03280798010448008,-0.024917447687253222,False
us_dgs5|dev|w252,day,2,-1,0.10357618798955016,0.4724552147973189,0.20332567893419862,0.3022864131011332,0.6,25,-0.041617428038033005,-0.02476743126475989,False
us_dgs5|dev|w252,day,3,-1,0.15363201252373385,0.5348678354690963,0.257438767440017,0.38176624145853916,0.72,25,-0.038673225197409164,-0.024625188600145793,False
us_dgs30|selfz|w60,c2c,1,1,0.5416711141028667,-0.06852712765928085,0.3693371597629263,0.13001967288100866,0.5,26,-0.0370288624443886,0.013985553291520219,False
us_dgs30|selfz|w60,c2c,2,1,0.06398930472009082,0.24197800616926196,0.11429489760698529,-0.008715128378872493,0.4230769230769231,26,-0.04379827764424985,0.013915454457308497,False
us_dgs30|selfz|w60,c2c,3,-1,-0.004413620134322497,-0.358778432460026,-0.10415058092329765,-0.011225366613854168,0.5769230769230769,26,0.05648682401380536,-0.013867224932336965,False
us_dgs30|selfz|w60,o2o,1,1,0.7535087508729802,0.051615213218497526,0.5597513502100998,0.27826186527960955,0.5384615384615384,26,-0.042393441087262215,0.013985553291520219,False
us_dgs30|selfz|w60,o2o,2,1,-0.014292409531858386,0.16020826167512925,0.03322064681570528,-0.1456285949481455,0.34615384615384615,26,-0.05562140010270486,0.013915454457308497,False
us_dgs30|selfz|w60,o2o,3,1,0.025958108755054148,0.2301682611539977,0.08099600522233646,-0.05207489631400189,0.34615384615384615,26,-0.06256212349970536,0.013867224932336965,False
us_dgs30|selfz|w60,day,1,-1,-0.054531766630709716,0.468622936935307,0.06573073375229938,0.2343198323527964,0.6153846153846154,26,-0.004656229184980849,-0.013985553291520219,False
us_dgs30|selfz|w60,day,2,1,0.025344872521343126,-0.4321050576742095,-0.079209334403295,-0.19520190287363418,0.38461538461538464,26,-0.0016477724629678835,0.013915454457308497,False
us_dgs30|selfz|w60,day,3,-1,0.0027737869930519834,0.2254709005970056,0.05384958494028139,0.12794067777256,0.5769230769230769,26,0.007862544708732972,-0.013867224932336965,False
us_dgs30|selfz|w120,c2c,1,1,0.2194133765324153,-0.04900574317661508,0.14144081951466672,-0.009559956307722004,0.46153846153846156,26,-0.00015227948295782514,0.024674588200898098,False
us_dgs30|selfz|w120,c2c,2,-1,0.049570657592211395,-0.22757058748788733,-0.03062119166116774,0.06361334884769612,0.5769230769230769,26,0.00552731136370802,-0.024567986909767196,False
us_dgs30|selfz|w120,c2c,3,-1,0.14875987094400214,-0.22754160313419514,0.04026258969845485,0.13128496597410852,0.6153846153846154,26,0.012880473499573957,-0.024476976507752966,False
us_dgs30|selfz|w120,o2o,1,1,0.39555033615695584,0.01337217395873614,0.28694861480900297,0.09665562031359319,0.5,26,-0.03282929685550399,0.024674588200898098,False
us_dgs30|selfz|w120,o2o,2,-1,0.09117636886226607,-0.11404080113110743,0.03340734784090565,0.16200386084774043,0.6538461538461539,26,0.038607625463600956,-0.024567986909767196,False
us_dgs30|selfz|w120,o2o,3,-1,0.09631067594777576,-0.2001551286998512,0.014216272291333135,0.13057327641535402,0.6153846153846154,26,0.040953562606238635,-0.024476976507752966,False
us_dgs30|selfz|w120,day,1,-1,0.17021905569204498,0.6085964778431037,0.2743714275545119,0.4336379808443893,0.6923076923076923,26,-0.03854452886997271,-0.024674588200898098,False
us_dgs30|selfz|w120,day,2,-1,0.12130686766037858,0.4477860818432258,0.19807147715097334,0.31931742483884507,0.5769230769230769,26,-0.033658760800914525,-0.024567986909767196,False
us_dgs30|selfz|w120,day,3,-1,0.18821363065596092,0.40737847048915005,0.2392305910268111,0.3535815147096351,0.5384615384615384,26,-0.02273879872894123,-0.024476976507752966,False
us_dgs30|selfz|w252,c2c,1,1,0.19292133075076645,-0.1864911582009394,0.0804204375225381,-0.0631024908317637,0.4,25,-0.016207782535608097,0.024861921183821856,False
us_dgs30|selfz|w252,c2c,2,-1,0.04939865438073771,-0.08792994427176042,0.008890041667876361,0.08792313300367804,0.6,25,0.0178492475305932,-0.024722809075291508,False
us_dgs30|selfz|w252,c2c,3,-1,0.1126281995649767,-0.0982726555450653,0.05055484939684711,0.11664915922636353,0.6,25,0.019517929723208368,-0.024590989272763424,False
us_dgs30|selfz|w252,o2o,1,1,0.32851046110847965,-0.1650480107234646,0.18357312727316522,0.0034715945601181343,0.48,25,-0.04405961579535771,0.024861921183821856,False
us_dgs30|selfz|w252,o2o,2,-1,0.0859767642337812,0.023797588772686395,0.06790164051446608,0.1828456336052459,0.6,25,0.054522154563320574,-0.024722809075291508,False
us_dgs30|selfz|w252,o2o,3,-1,0.07684196682251448,-0.07599582380600416,0.033058597550315386,0.1204693126133019,0.6,25,0.05117292087985633,-0.024590989272763424,False
us_dgs30|selfz|w252,day,1,-1,0.10314575581263359,0.6582007037540988,0.2427061788839832,0.41920049520883085,0.72,25,-0.011110264071032992,-0.024861921183821856,False
us_dgs30|selfz|w252,day,2,-1,0.061557110646599626,0.5102736438102317,0.1721105765669395,0.2729186793849775,0.6,25,-0.004683151018247203,-0.024722809075291508,False
us_dgs30|selfz|w252,day,3,-1,0.11059392977408777,0.4819433668925694,0.2030018231790365,0.27799250835667333,0.6,25,0.0019753275110126513,-0.024590989272763424,False
us_dgs30|robustz|w60,c2c,1,1,0.47457560886358086,-0.014737407774559222,0.3319283611983451,0.11737300144098321,0.46153846153846156,26,-0.034439993441628854,0.013680425596330375,False
us_dgs30|robustz|w60,c2c,2,1,0.03783533479298249,0.2724686402479423,0.10647872158921023,-0.019258734411059727,0.4230769230769231,26,-0.04289364541693112,0.013593211815546796,False
us_dgs30|robustz|w60,c2c,3,-1,0.01192713807140785,-0.32478566051875213,-0.08590388153019651,0.021787208660983874,0.5384615384615384,26,0.05478645726309726,-0.013525771053425454,False
us_dgs30|robustz|w60,o2o,1,1,0.6304015502930412,0.08161502227154568,0.47255408197409876,0.20961130036001177,0.5,26,-0.04413155538437095,0.013680425596330375,False
us_dgs30|robustz|w60,o2o,2,1,-0.008625588910905228,0.1976080432306521,0.050056138940605385,-0.11832954813258414,0.38461538461538464,26,-0.052504858194513115,0.013593211815546796,False
us_dgs30|robustz|w60,o2o,3,1,-0.020552431957264333,0.2530985557953457,0.057030027309751284,-0.0857257592705672,0.38461538461538464,26,-0.05897516814792099,0.013525771053425454,False
us_dgs30|robustz|w60,day,1,1,-0.05516622296456511,-0.4896315261897018,-0.1579817584968203,-0.3117361776501496,0.4230769230769231,26,0.003367389572884249,0.013680425596330375,False
us_dgs30|robustz|w60,day,2,1,0.00036007583449076226,-0.3829977491704725,-0.09110253299424939,-0.2017787435939117,0.46153846153846156,26,-0.0036080009602673002,0.013593211815546796,False
us_dgs30|robustz|w60,day,3,-1,-0.009968174724786852,0.2709357437022544,0.057524060682449446,0.1456935166417847,0.6153846153846154,26,0.015756100256787683,-0.013525771053425454,False
us_dgs30|robustz|w120,c2c,1,1,0.1984270780916044,-0.02401790468999275,0.13113865150957218,-0.09638098937696656,0.36,25,-0.05733339352476966,0.003458588938461976,False
us_dgs30|robustz|w120,c2c,2,-1,0.015728433506277846,-0.21479824173568499,-0.05387530844297132,0.11468341856301753,0.6,25,0.05857771888785293,-0.003347073400271398,False
us_dgs30|robustz|w120,c2c,3,-1,0.10963007227377461,-0.16292737470840127,0.02779972399774534,0.17882279643661245,0.56,25,0.06475701342963111,-0.003248060519602854,False
us_dgs30|robustz|w120,o2o,1,1,0.326156987155929,0.023578918021966794,0.2374059569160846,0.0058233153078399765,0.4,25,-0.10571254233014066,0.003458588938461976,False
us_dgs30|robustz|w120,o2o,2,-1,0.0675432626187863,-0.14229902871866407,0.006782508457007709,0.20602769414586156,0.68,25,0.1084589231246045,-0.003347073400271398,False
us_dgs30|robustz|w120,o2o,3,-1,0.062083514248237125,-0.16430302364878263,-0.0026027222099831372,0.16441669335821615,0.6,25,0.10584539471664554,-0.003248060519602854,False
us_dgs30|robustz|w120,day,1,-1,0.21138345618927135,0.5347589715139816,0.29283517344699245,0.5749960023331955,0.8,25,0.04174939997180673,-0.003458588938461976,False
us_dgs30|robustz|w120,day,2,-1,0.15550426427220393,0.42973481063587865,0.22392483241244263,0.42812492499043814,0.68,25,0.040693175451574776,-0.003347073400271398,False
us_dgs30|robustz|w120,day,3,-1,0.22389011924156452,0.43305214786210056,0.2755541597004797,0.474629600378812,0.68,25,0.04550585267752278,-0.003248060519602854,False
us_dgs30|robustz|w252,c2c,1,1,0.006950648073649164,-0.08142410719176427,-0.020093518738420607,-0.07781025136896125,0.4,25,-0.005123471051141203,0.028668217426614788,False
us_dgs30|robustz|w252,c2c,2,-1,0.18157951049085644,-0.15984420391092527,0.07722503737646506,0.09894386382970315,0.6,25,0.008414741463421018,-0.028509724809853133,False
us_dgs30|robustz|w252,c2c,3,-1,0.2441658739244571,-0.17489075175970858,0.11712813492275077,0.11080711024757206,0.6,25,0.010659317920638461,-0.02835382064306225,False
