cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
cny_usd|robustz|w120,o2o,1,-1,0.368864853523559,0.28895779143822603,0.34573089209600727,0.3266469213524512,0.64,25,-0.15837399826371432,-0.007856086470901883,False
cny_usd|robustz|w120,o2o,2,-1,0.1743802366010291,0.21279187034257893,0.18455066897757186,0.19348031224852472,0.64,25,-0.15039100835328184,-0.0077383702643396566,False
cny_usd|robustz|w120,o2o,3,-1,0.20556781073256422,0.26544356488580717,0.221357884504888,0.23669124277349132,0.64,25,-0.151438151398273,-0.007626821107383572,False
cny_usd|robustz|w120,day,1,1,0.044573665404571715,-0.24993594488294568,-0.027789635320514268,-0.11781167925031856,0.36,25,0.1298193943069337,0.007856086470901883,False
cny_usd|robustz|w120,day,2,1,0.048004111854798824,-0.23347158122702186,-0.022401941627346936,-0.12119290625637828,0.36,25,0.11929991019160979,0.0077383702643396566,False
cny_usd|robustz|w120,day,3,1,0.06030202567346221,-0.34072742201768375,-0.037993872180583664,-0.15840315914620354,0.36,25,0.12204975681807878,0.007626821107383572,False
cny_usd|robustz|w252,c2c,1,1,0.0020249027601168842,-0.8202605604465363,-0.24822222296518673,-0.25019856082303216,0.48,25,0.16480251885242347,-0.005340977372636463,False
cny_usd|robustz|w252,c2c,2,1,0.01349078293948182,-0.738160574990658,-0.21544778328129946,-0.22037799392612992,0.4,25,0.1632476465608732,-0.005486426593985543,False
cny_usd|robustz|w252,c2c,3,1,0.02828484030151635,-0.882097463511702,-0.24204762361630264,-0.2193379917339601,0.36,25,0.15955740804805804,-0.005629614154717673,False
cny_usd|robustz|w252,o2o,1,-1,0.10581884536020345,0.8793855585049232,0.3231028355835892,0.3148323418615636,0.56,25,-0.19758486139191248,0.005340977372636463,False
cny_usd|robustz|w252,o2o,2,1,-0.0005110126778292717,-0.8132576359871191,-0.23024858880245885,-0.2172467417742307,0.4,25,0.19204689685170342,-0.005486426593985543,False
cny_usd|robustz|w252,o2o,3,1,-0.01881271218877628,-0.8651018220826961,-0.2567049827549386,-0.24834483362992626,0.4,25,0.18758031327404723,-0.005629614154717673,False
cny_usd|robustz|w252,day,1,1,0.2290411695718579,-0.29504302303474034,0.09477172946916686,0.014144196648861258,0.6,25,0.17685379911155058,-0.005340977372636463,False
cny_usd|robustz|w252,day,2,1,0.21027071142634826,-0.3006017645679887,0.07747068389005256,-0.04009016147545806,0.56,25,0.16251580497915372,-0.005486426593985543,False
cny_usd|robustz|w252,day,3,1,0.23431978261624536,-0.44256109273551214,0.0627956207413196,-0.06015529679184018,0.48,25,0.16042404650000305,-0.005629614154717673,False
cny_usd|bdtanh|w60,c2c,1,1,0.00997146102607572,-0.3470818857120871,-0.0895477146632172,-0.16071301219971632,0.5384615384615384,26,0.05843802664290189,-0.05483333859490946,False
cny_usd|bdtanh|w60,c2c,2,-1,-0.04697076759415035,0.1296838857074966,0.002136737730932349,0.08013779473198292,0.5,26,-0.05005173137565325,0.0547748339756888,False
cny_usd|bdtanh|w60,c2c,3,1,0.038597173167939786,-0.37444190709739006,-0.07191704220907232,-0.20277547448244396,0.38461538461538464,26,0.03724371865191054,-0.0546964466589284,False
cny_usd|bdtanh|w60,o2o,1,-1,0.14305603833789624,0.42269576483005356,0.21225169229266289,0.288618713020699,0.5769230769230769,26,-0.06276395365751103,0.05483333859490946,False
cny_usd|bdtanh|w60,o2o,2,1,0.009945001655958277,-0.22176304467603772,-0.04941555998564923,-0.11657003773808562,0.46153846153846156,26,0.06840217082263568,-0.0547748339756888,False
cny_usd|bdtanh|w60,o2o,3,1,0.01732853456786781,-0.31916878847522584,-0.06716314011674895,-0.1644833076354207,0.38461538461538464,26,0.04926102041846281,-0.0546964466589284,False
cny_usd|bdtanh|w60,day,1,1,0.2861680694580408,0.20854875212657226,0.2647039365512198,0.16936868689774295,0.5,26,0.07959676365431363,-0.05483333859490946,False
cny_usd|bdtanh|w60,day,2,1,0.1439978062401407,0.25124101311028174,0.16555396229768815,0.09037220391906675,0.5384615384615384,26,0.053139354293808866,-0.0547748339756888,False
cny_usd|bdtanh|w60,day,3,1,0.14060352592376957,0.12364277522579102,0.13444847522236714,5.9903288543028066e-05,0.4230769230769231,26,0.05664048214242409,-0.0546964466589284,False
cny_usd|bdtanh|w120,c2c,1,1,-0.007451441515559952,-0.6177721144134997,-0.1729607272762142,-0.087700811782763,0.38461538461538464,26,0.09975884615474272,-0.044414775174613695,False
cny_usd|bdtanh|w120,c2c,2,-1,-0.032449048723685835,0.3922059438144435,0.08278041995736879,0.038964657365987095,0.6153846153846154,26,-0.09848278578689756,0.04441634456307074,False
cny_usd|bdtanh|w120,c2c,3,1,0.08218783968420883,-0.6747575563686383,-0.11902188147519151,-0.11043703294789663,0.4230769230769231,26,0.09516573547914962,-0.044368140337314024,False
cny_usd|bdtanh|w120,o2o,1,-1,0.18789393998788,0.5720662640778358,0.28283685008544324,0.20817280024358487,0.6153846153846154,26,-0.11705774376669083,0.044414775174613695,False
cny_usd|bdtanh|w120,o2o,2,1,-0.031052246958443136,-0.5004980403002567,-0.14961202243920593,-0.08659727890782454,0.34615384615384615,26,0.1205721348576148,-0.04441634456307074,False
cny_usd|bdtanh|w120,o2o,3,1,-0.01754683169426316,-0.5422089247632467,-0.14938357782913686,-0.1137117012276598,0.38461538461538464,26,0.11870572937653279,-0.044368140337314024,False
cny_usd|bdtanh|w120,day,1,1,0.3286940258849619,-0.3048686065120988,0.1831419087990014,0.16574483072275287,0.5384615384615384,26,0.10101497248197956,-0.044414775174613695,False
cny_usd|bdtanh|w120,day,2,1,0.24044104468594973,-0.210281857893241,0.13566928181660523,0.12173961923637477,0.4230769230769231,26,0.08598217834658707,-0.04441634456307074,False
cny_usd|bdtanh|w120,day,3,1,0.3326652118454446,-0.4359856490586539,0.15838520869291903,0.06861820165163376,0.4230769230769231,26,0.09401126176646209,-0.044368140337314024,False
cny_usd|bdtanh|w252,c2c,1,-1,0.03932912197258218,0.7026438293970708,0.22306384370201507,0.08736936307665763,0.56,25,-0.12215729893789504,0.03586557489098788,False
cny_usd|bdtanh|w252,c2c,2,-1,0.005182898716189168,0.6276506239988217,0.17668521562270653,0.07112789461947391,0.52,25,-0.1254137234429268,0.035892818589916144,False
cny_usd|bdtanh|w252,c2c,3,1,-0.02746386550980741,-0.7794776296223552,-0.23111268493081305,-0.141873286913054,0.44,25,0.1239694502704643,-0.03590164032652234,False
cny_usd|bdtanh|w252,o2o,1,-1,0.20654730973206717,0.7599700027132538,0.3481924224132187,0.20311002961266206,0.64,25,-0.16107448307090785,0.03586557489098788,False
cny_usd|bdtanh|w252,o2o,2,-1,0.05174556034866647,0.6741116967851173,0.2122851643176002,0.10434468992281455,0.64,25,-0.1549670787141873,0.035892818589916144,False
cny_usd|bdtanh|w252,o2o,3,-1,0.012631366450390558,0.7011469628206751,0.18929042238389718,0.08252102099742095,0.48,25,-0.15758434015640566,0.03590164032652234,False
cny_usd|bdtanh|w252,day,1,1,0.09635988871742338,-0.18888209216334212,0.030068378189454428,0.0650580375925237,0.48,25,0.13008384874086187,-0.03586557489098788,False
cny_usd|bdtanh|w252,day,2,1,0.11034445047897158,-0.19955481986638773,0.03810719768184249,0.06743267374400122,0.4,25,0.12117297505719672,-0.035892818589916144,False
cny_usd|bdtanh|w252,day,3,1,0.15471617818517705,-0.3577901626520935,0.03752565580524123,-0.04090465023746438,0.4,25,0.12684859903210663,-0.03590164032652234,False
cny_usd|rankc|w60,c2c,1,1,0.049165703507332056,-0.3126464827710108,-0.0506723069410037,-0.09164597858687955,0.5,26,0.07785775054057907,-0.03573761485996336,False
cny_usd|rankc|w60,c2c,2,-1,-0.02722633867383254,0.12709676856791235,0.01507451717144769,0.035271092088356194,0.5,26,-0.0757044526027565,0.035729608760861356,False
cny_usd|rankc|w60,c2c,3,1,-0.016438997131354046,-0.31891484186299623,-0.09639045597997234,-0.21466131066548852,0.34615384615384615,26,0.059242381809117096,-0.03563329672011808,False
cny_usd|rankc|w60,o2o,1,-1,0.11824651952241892,0.475750750683531,0.20754053039178205,0.23852088968038695,0.5384615384615384,26,-0.08198612911203262,0.03573761485996336,False
cny_usd|rankc|w60,o2o,2,1,0.0019192510820292235,-0.21726861177611248,-0.05384797124870361,-0.0896187374117264,0.38461538461538464,26,0.08805090920552554,-0.035729608760861356,False
cny_usd|rankc|w60,o2o,3,-1,-0.05510665872248713,0.21961091819090905,0.01400514532068338,0.02107327314989943,0.6153846153846154,26,-0.07466458957859494,0.03563329672011808,False
cny_usd|rankc|w60,day,1,1,0.29135976093897775,0.211793260199524,0.26976287127012366,0.21124739988932223,0.5,26,0.10083323315629707,-0.03573761485996336,False
cny_usd|rankc|w60,day,2,1,0.0935430092918019,0.23086176323954105,0.12285476557119272,0.1289225624020132,0.5384615384615384,26,0.07815277164050334,-0.035729608760861356,False
cny_usd|rankc|w60,day,3,1,0.14260158110214008,0.1220002938882357,0.1358098136392466,0.028362732943368368,0.5384615384615384,26,0.07930363369504875,-0.03563329672011808,False
cny_usd|rankc|w120,c2c,1,1,0.008631436893986136,-0.5489553777577444,-0.1427715494093492,-0.1343642015123088,0.46153846153846156,26,0.08899097333581756,-0.044087466343852424,False
cny_usd|rankc|w120,c2c,2,-1,-0.0026055778845931435,0.37196249861447417,0.09968987728167283,0.12325556956704606,0.6538461538461539,26,-0.08928096490308864,0.04408064036758734,False
cny_usd|rankc|w120,c2c,3,1,0.03921348729374691,-0.653029028605767,-0.14314027887634825,-0.2088472413377395,0.38461538461538464,26,0.07908971251267294,-0.043985436554541846,False
cny_usd|rankc|w120,o2o,1,-1,0.10728674299371536,0.6374903037312447,0.2411169990666609,0.24643108213559278,0.6153846153846154,26,-0.10005977749140081,0.044087466343852424,False
cny_usd|rankc|w120,o2o,2,1,-0.051388346174980074,-0.4007977304474754,-0.1411801493781826,-0.13831010142219982,0.38461538461538464,26,0.10453520570204348,-0.04408064036758734,False
cny_usd|rankc|w120,o2o,3,-1,-0.05092696654368525,0.4899942044544794,0.08655799465502412,0.11848289486523794,0.6923076923076923,26,-0.09805052153112437,0.043985436554541846,False
cny_usd|rankc|w120,day,1,1,0.2940738306663392,-0.06680509594703891,0.20933737419818038,0.15295537920268887,0.46153846153846156,26,0.10264927139056616,-0.044087466343852424,False
cny_usd|rankc|w120,day,2,1,0.15749127754268394,-0.1041552415224723,0.0959408628723928,0.04860622872831204,0.46153846153846156,26,0.08668229092915451,-0.04408064036758734,False
cny_usd|rankc|w120,day,3,1,0.2622667202013167,-0.29592828715303654,0.1366589307617003,0.013761858894469141,0.5,26,0.09752994076173353,-0.043985436554541846,False
cny_usd|rankc|w252,c2c,1,1,-0.05288266225866401,-0.7897811311136389,-0.2703215539654946,-0.19263145411200178,0.4,25,0.07408095401496512,-0.05922089824661858,False
cny_usd|rankc|w252,c2c,2,-1,-0.017996504508143205,0.6949455606598418,0.1908176208330415,0.13194925140696293,0.56,25,-0.0761660988454309,0.05917121731332926,False
cny_usd|rankc|w252,c2c,3,1,0.011075010734173813,-0.804470611369082,-0.22292230054485127,-0.21026581244030337,0.44,25,0.06647019227378335,-0.05908378945455277,False
cny_usd|rankc|w252,o2o,1,-1,0.15983285873358868,0.8714183636699094,0.3547048745207603,0.28117904711991826,0.6,25,-0.0950453109272895,0.05922089824661858,False
cny_usd|rankc|w252,o2o,2,-1,0.011631300968275514,0.6827503515991364,0.1959587421896097,0.14564777600384282,0.64,25,-0.09374266680846488,0.05917121731332926,False
cny_usd|rankc|w252,o2o,3,1,-0.04556391753143096,-0.7887021653343245,-0.2469876536466612,-0.20758706422295342,0.4,25,0.09023293025370202,-0.05908378945455277,False
cny_usd|rankc|w252,day,1,1,0.18092117619248066,-0.16522783556650475,0.09560407817037797,0.05494972450095673,0.48,25,0.09474384301131149,-0.05922089824661858,False
cny_usd|rankc|w252,day,2,1,0.1611175489280957,-0.23802519062899455,0.06290311792974321,0.04869014188015254,0.48,25,0.08095727343545686,-0.05917121731332926,False
cny_usd|rankc|w252,day,3,1,0.1945882312462337,-0.3125032872417586,0.0739215548239145,-0.04136649855327391,0.4,25,0.09264822987491886,-0.05908378945455277,False
cny_usd|signth|w60,c2c,1,1,0.1116888618185703,-0.44339714833247706,-0.044804573649099594,-0.10251472744365182,0.5384615384615384,26,0.027183576476439583,-0.06480313295579634,False
cny_usd|signth|w60,c2c,2,-1,-0.009709088782828858,0.08067479200160592,0.016022014880691313,0.10459874805601711,0.5769230769230769,26,-0.012963422141979992,0.06476758461635326,False
cny_usd|signth|w60,c2c,3,1,0.00882381250873292,-0.5075412688627221,-0.13138161634008705,-0.2356250261502319,0.34615384615384615,26,0.010791041974029334,-0.06473085712803862,False
cny_usd|signth|w60,o2o,1,-1,0.23255881636749848,0.3498725580759144,0.2609462744426351,0.2627687254538422,0.5769230769230769,26,-0.035628451415069505,0.06480313295579634,False
cny_usd|signth|w60,o2o,2,1,0.05313288751522877,-0.3052432789326964,-0.040388980642818206,-0.12384348866349629,0.5384615384615384,26,0.028757701533809427,-0.06476758461635326,False
cny_usd|signth|w60,o2o,3,1,0.006376940200140708,-0.3843398174099536,-0.09266395249146787,-0.2224701232586673,0.34615384615384615,26,0.02398848238977797,-0.06473085712803862,False
cny_usd|signth|w60,day,1,1,0.43979064559828746,0.09802388452700407,0.3566538427136195,0.22036066933916812,0.5384615384615384,26,0.052401166589475225,-0.06480313295579634,False
cny_usd|signth|w60,day,2,1,0.2234178224294497,0.36219812028975973,0.2517965567962984,0.11979980280862432,0.5384615384615384,26,0.030401877888610034,-0.06476758461635326,False
cny_usd|signth|w60,day,3,1,0.19848280120805295,0.13095907325103412,0.1808643331775087,0.07043955125413989,0.46153846153846156,26,0.03922537303280172,-0.06473085712803862,False
cny_usd|signth|w120,c2c,1,1,0.21152471693751235,-0.6220227487247667,-0.05710943034966461,-0.09392415782050469,0.4230769230769231,26,0.00867813915979366,-0.05072840901712643,False
cny_usd|signth|w120,c2c,2,1,0.3523297582209893,-0.33868272742374245,0.13222482613308045,0.08068911631302361,0.4230769230769231,26,0.022163794298810657,-0.05072840901712643,False
cny_usd|signth|w120,c2c,3,1,0.3636416363744472,-0.561988686748552,0.07586199236661445,-0.03557546413580461,0.4230769230769231,26,0.024301945634408382,-0.05072840901712643,False
cny_usd|signth|w120,o2o,1,1,0.1410916172201058,-0.45405421052560874,-0.039159984417030225,-0.06796884114512924,0.46153846153846156,26,0.025088964592103587,-0.05072840901712643,False
cny_usd|signth|w120,o2o,2,1,0.2529957004006923,-0.4383579633884535,0.043487606145719684,-0.03434885278247071,0.38461538461538464,26,0.013915582198616664,-0.05072840901712643,False
cny_usd|signth|w120,o2o,3,1,0.1704075093433576,-0.45068118295365983,-0.023188546480526137,-0.08906909218876989,0.4230769230769231,26,-0.01397839908324013,-0.05072840901712643,False
cny_usd|signth|w120,day,1,1,0.35558680646047314,-0.2133030963736656,0.2050510316924787,0.0754165641878136,0.5,26,0.04166197189227005,-0.05072840901712643,False
cny_usd|signth|w120,day,2,1,0.39132412473088,-0.10694598601182997,0.25844347774025433,0.16667921156118842,0.6153846153846154,26,0.014537835283663569,-0.05072840901712643,False
cny_usd|signth|w120,day,3,1,0.5607788750680671,-0.3142936009027227,0.3303951446926022,0.14621000217332256,0.46153846153846156,26,0.009358594883633322,-0.05072840901712643,False
cny_usd|signth|w252,c2c,1,-1,-0.008352483858310928,0.6373552496914994,0.2375691668669155,0.19522838246306867,0.5416666666666666,24,0.022294370768231268,0.059528225482273475,False
cny_usd|signth|w252,c2c,2,1,0.013116666371669604,-0.7153555687771357,-0.2605692081014891,-0.25208116776973855,0.375,24,-0.024823409864382365,-0.059514445884429945,False
cny_usd|signth|w252,c2c,3,1,0.1082500152091061,-0.8013236285604134,-0.23171991957957241,-0.1757894239717771,0.3333333333333333,24,-0.016622334101511482,-0.0594983682631766,False
cny_usd|signth|w252,o2o,1,-1,0.05203217801515234,0.6342875168636603,0.2660960215767792,0.20436517648141428,0.625,24,0.03266274750777662,0.059528225482273475,False
cny_usd|signth|w252,o2o,2,-1,-0.017152834401198414,0.7409028222614956,0.26473024586242594,0.26771691743457215,0.5833333333333334,24,0.030618358125509577,0.059514445884429945,False
cny_usd|signth|w252,o2o,3,-1,-0.034881763753306066,0.7558333382614755,0.2565401749125313,0.2269640756380725,0.625,24,0.03368434297116507,0.0594983682631766,False
cny_usd|signth|w252,day,1,1,0.04863254399530201,-0.009280195237113,0.02987265904659803,-0.035261757403964804,0.375,24,-0.023036138894175176,-0.059528225482273475,False
cny_usd|signth|w252,day,2,1,0.08722579645161205,0.002622315663507069,0.06016071365479389,-0.032746043264479024,0.5,24,-0.037584156729627394,-0.059514445884429945,False
cny_usd|signth|w252,day,3,1,0.23055642482811411,-0.1555543586230621,0.11003750948335617,0.044057711260097894,0.5,24,-0.023346440926837485,-0.0594983682631766,False
cny_usd|dev|w60,c2c,1,1,0.1501806150911161,-0.5981568011415238,-0.05509319650932958,0.013836482500774332,0.46153846153846156,26,0.09480890408649863,-0.021331757881535927,False
cny_usd|dev|w60,c2c,2,1,0.16472207272056794,-0.48017870190510886,-0.009639073885603398,0.06263409281735638,0.5384615384615384,26,0.09041905887247229,-0.02139999090857462,False
cny_usd|dev|w60,c2c,3,1,0.18151325529498966,-0.5388555342277624,-0.010301671884587128,0.03006961015954014,0.5769230769230769,26,0.08749445282937138,-0.0214329169306951,False
cny_usd|dev|w60,o2o,1,1,-0.037416342440104264,-0.665746952334478,-0.19436998268768355,-0.13980466510308354,0.46153846153846156,26,0.11733698303258501,-0.021331757881535927,False
cny_usd|dev|w60,o2o,2,1,0.11906989670910961,-0.5466448613066007,-0.050675880944020556,0.018845161067321786,0.46153846153846156,26,0.1147057603612826,-0.02139999090857462,False
cny_usd|dev|w60,o2o,3,1,0.15695323217769014,-0.5120903571199026,-0.012912550230367269,0.04715404134998778,0.5384615384615384,26,0.10758930861310279,-0.0214329169306951,False
cny_usd|dev|w60,day,1,1,0.3264707712456329,-0.2656341819678501,0.19066614272864565,0.1934560975653832,0.5,26,0.09911607048697157,-0.021331757881535927,False
cny_usd|dev|w60,day,2,1,0.33396666118362783,-0.2382437687688697,0.2035150857626599,0.2090834573518031,0.5,26,0.0870259666429757,-0.02139999090857462,False
cny_usd|dev|w60,day,3,1,0.32540411193720653,-0.3455885403925495,0.1760242312542951,0.13707478594548173,0.46153846153846156,26,0.09054454379698987,-0.0214329169306951,False
cny_usd|dev|w120,c2c,1,1,0.17740972381105613,-0.8983059501159877,-0.1225444258100312,-0.0709128512411259,0.46153846153846156,26,0.09628590561444252,-0.029247077545532376,False
cny_usd|dev|w120,c2c,2,1,0.15339244597863202,-0.7941352888025157,-0.10973935014416368,-0.07881432157320838,0.46153846153846156,26,0.09237744095265545,-0.029346901717887265,False
cny_usd|dev|w120,c2c,3,1,0.2039954418691628,-0.8954523021443341,-0.09830454201968479,-0.07332878843861149,0.5,26,0.08672209343300474,-0.029424354136926,False
cny_usd|dev|w120,o2o,1,1,0.010396158342736654,-0.9518585460127735,-0.23986122523446238,-0.19544505406861154,0.46153846153846156,26,0.12407527126527551,-0.029247077545532376,False
cny_usd|dev|w120,o2o,2,1,0.13559678715100182,-0.894607092459021,-0.1351736782361258,-0.0815450784235503,0.5,26,0.12416292627912182,-0.029346901717887265,False
cny_usd|dev|w120,o2o,3,1,0.12312591618111957,-0.8824378464287533,-0.14070094054607973,-0.12348579235940929,0.5384615384615384,26,0.11823286328893938,-0.029424354136926,False
cny_usd|dev|w120,day,1,1,0.32374716037554124,-0.4740397650444343,0.1382497035402216,0.1271752204666571,0.46153846153846156,26,0.10151250046867345,-0.029247077545532376,False
cny_usd|dev|w120,day,2,1,0.2973867548051897,-0.39665009642062254,0.13506023557576533,0.1053957238945314,0.46153846153846156,26,0.09393726788985526,-0.029346901717887265,False
cny_usd|dev|w120,day,3,1,0.36245768562469466,-0.4826960203908369,0.16654997384018894,0.1265528269351954,0.5384615384615384,26,0.09640711319818103,-0.029424354136926,False
cny_usd|dev|w252,c2c,1,1,0.19905680139882226,-1.001637367562796,-0.16556141783578157,-0.16870348788695352,0.4,25,0.013694586199409562,-0.07772006899416273,False
cny_usd|dev|w252,c2c,2,1,0.21944132251570306,-0.9277412907709587,-0.12683310337500317,-0.10736274615593085,0.4,25,0.00957393688009473,-0.07767704914375384,False
cny_usd|dev|w252,c2c,3,1,0.21953342170971996,-0.9730034798163836,-0.13763959726886024,-0.13349520994030492,0.4,25,0.0022143606499199853,-0.07761735523053215,False
cny_usd|dev|w252,o2o,1,1,0.05777842832483105,-1.041565661598646,-0.25627973696771555,-0.25025366998939674,0.36,25,0.04835424646109789,-0.07772006899416273,False
cny_usd|dev|w252,o2o,2,1,0.14415096420044277,-0.9917355952077022,-0.18376103837139063,-0.19482784211095763,0.4,25,0.04223351754022717,-0.07767704914375384,False
cny_usd|dev|w252,o2o,3,1,0.19479150991635363,-0.9523435720098326,-0.13517221596207776,-0.1468691460953626,0.36,25,0.03735197968572185,-0.07761735523053215,False
cny_usd|dev|w252,day,1,1,0.2646414766662915,-0.42491837337247274,0.08915662369110681,-0.01682653170194917,0.44,25,0.03593208209678051,-0.07772006899416273,False
cny_usd|dev|w252,day,2,1,0.310654047596066,-0.3829129986451232,0.1332817853387604,0.055222025152339545,0.44,25,0.02716647224501379,-0.07767704914375384,False
cny_usd|dev|w252,day,3,1,0.3005596004904359,-0.4616456579295945,0.10716470317031274,-0.002756821008213856,0.48,25,0.029034768866085713,-0.07761735523053215,False
wti|selfz|w60,c2c,1,-1,-0.01469904577208068,-0.13706587240667253,-0.049955234523240695,0.038459619216785194,0.5,26,0.0827661411226663,-0.025076031105293883,False
wti|selfz|w60,c2c,2,1,0.04540836769054483,-0.050517008967959784,0.01788361329003275,-0.12573482910345757,0.5,26,-0.062237729574774796,0.025041169132864777,False
wti|selfz|w60,c2c,3,1,0.0849922334838437,0.11885406198249798,0.09477452446296733,-0.08178183994338863,0.5384615384615384,26,-0.054760230474484285,0.02501066275114402,False
wti|selfz|w60,o2o,1,1,-0.03620148797992254,0.1811527470223716,0.022149010904034233,-0.08323304580989867,0.5384615384615384,26,-0.12896908965550916,0.025076031105293883,False
wti|selfz|w60,o2o,2,1,-0.010292671171243781,0.028698346444820444,0.00016616139012739207,-0.11885174179744816,0.46153846153846156,26,-0.11909059654949572,0.025041169132864777,False
wti|selfz|w60,o2o,3,1,0.07591235795408707,-0.005440155606879034,0.05379613732990434,-0.1346255227744365,0.5384615384615384,26,-0.10173574399664051,0.02501066275114402,False
wti|selfz|w60,day,1,-1,0.056287390860394734,-0.09152328644567564,0.02094750837188466,-0.0025356207182757277,0.4230769230769231,26,0.07537839023570582,-0.025076031105293883,False
wti|selfz|w60,day,2,-1,-0.04118341266352533,0.042681679458506976,-0.020873369738006353,0.0032828736543962568,0.38461538461538464,26,0.055713927669099585,-0.025041169132864777,False
wti|selfz|w60,day,3,1,-0.0411894309895528,0.07581366474301401,-0.01274042088284321,-0.04792642664019288,0.5384615384615384,26,-0.04452073311449442,0.02501066275114402,False
wti|selfz|w120,c2c,1,-1,0.09307148569776985,-0.09853520451196354,0.03692813660033481,0.18639564955581045,0.5769230769230769,26,0.05513046986711285,-0.0309685212540552,False
wti|selfz|w120,c2c,2,-1,-0.018029215649568702,0.001872575015583776,-0.01224372201224371,0.16494873994503706,0.5,26,0.039889326821811115,-0.031047354100336995,False
wti|selfz|w120,c2c,3,-1,-0.006576324202961376,-0.08048418938867967,-0.027940785796190755,0.17633755655233457,0.5,26,0.03429277816985807,-0.03112681075274631,False
wti|selfz|w120,o2o,1,-1,0.07673389066037681,-0.20913721143520322,-0.0007377990136319337,0.15786844241922307,0.5384615384615384,26,0.10677103519486662,-0.0309685212540552,False
wti|selfz|w120,o2o,2,-1,0.02861918392457123,-0.09640591121458537,-0.005167366643505462,0.17247648924376785,0.6153846153846154,26,0.10069698837374436,-0.031047354100336995,False
wti|selfz|w120,o2o,3,-1,-0.030519945363416606,-0.04837789507915752,-0.03517439925025854,0.18544726523193522,0.5769230769230769,26,0.08943513037010263,-0.03112681075274631,False
wti|selfz|w120,day,1,-1,0.22782458260232188,0.03236003649123099,0.1790995405358638,0.255552853090928,0.6538461538461539,26,0.03326201105761145,-0.0309685212540552,False
wti|selfz|w120,day,2,-1,0.14669225392759536,0.13528643591482906,0.14259995362644512,0.23993001112804535,0.6538461538461539,26,0.020969569395731635,-0.031047354100336995,False
wti|selfz|w120,day,3,-1,0.15820431117272468,0.015714222194550445,0.12281149230169353,0.22264402052619633,0.5384615384615384,26,0.011250810288108993,-0.03112681075274631,False
wti|selfz|w252,c2c,1,-1,0.20993052677164775,-0.1331576642655259,0.10976059499410601,0.23056580648077182,0.52,25,-0.01223986649608828,-0.04853049089490524,False
wti|selfz|w252,c2c,2,-1,0.15823986945547266,-0.10037560453929023,0.08364732988828155,0.23103510999655172,0.52,25,-0.02386913975197265,-0.04852173041010544,False
wti|selfz|w252,c2c,3,-1,0.18117931921634953,-0.18681800670333953,0.07426187755661968,0.23375468584320558,0.56,25,-0.027618371833918923,-0.048512095081917235,False
wti|selfz|w252,o2o,1,-1,0.19822218544930745,-0.23527166757152884,0.0792996247896392,0.2151734735897912,0.52,25,0.04914925703803327,-0.04853049089490524,False
wti|selfz|w252,o2o,2,-1,0.16085111674291747,-0.14639066943546544,0.07687199705614078,0.22930066367699717,0.52,25,0.04126654878573698,-0.04852173041010544,False
wti|selfz|w252,o2o,3,-1,0.15141100563321602,-0.1566696510966628,0.06724038806183262,0.25015507527146047,0.52,25,0.03356816384477039,-0.048512095081917235,False
wti|selfz|w252,day,1,-1,0.30801078991782854,0.1007218395240333,0.2555843346329323,0.37102354814180893,0.64,25,-0.05278618986678568,-0.04853049089490524,False
wti|selfz|w252,day,2,-1,0.27074812608027204,0.1347481694483253,0.23577552127945695,0.378578307592516,0.64,25,-0.06305111470796018,-0.04852173041010544,False
wti|selfz|w252,day,3,-1,0.2754064847514543,0.036296800442456006,0.21588767377347737,0.35801297817103717,0.52,25,-0.06951949521167465,-0.048512095081917235,False
wti|robustz|w60,c2c,1,1,0.14730062279694706,0.09645816263807279,0.13214077931476195,0.056815153019839686,0.4230769230769231,26,-0.08788233466035496,0.016393452753850787,False
wti|robustz|w60,c2c,2,1,0.22179407855320551,-0.014423174831053154,0.15172738661660912,0.048004960495822716,0.6153846153846154,26,-0.07407507402766494,0.01642530047170124,False
wti|robustz|w60,c2c,3,1,0.17699139956113386,0.06659275354195289,0.14427708588384552,0.03368577006872012,0.5769230769230769,26,-0.06680047468710375,0.016456994273593248,False
wti|robustz|w60,o2o,1,1,0.12428239993718958,0.20750835052770605,0.14693972713635486,0.042044876869430835,0.5769230769230769,26,-0.13058480979282833,0.016393452753850787,False
wti|robustz|w60,o2o,2,1,0.18549954161011822,0.0766186717096086,0.15536294582608012,0.04588454589941276,0.6153846153846154,26,-0.1221953032906106,0.01642530047170124,False
wti|robustz|w60,o2o,3,1,0.21087094867766695,0.024523033024330197,0.15958829533323224,-0.026956708778086907,0.5769230769230769,26,-0.11207295198918298,0.016456994273593248,False
wti|robustz|w60,day,1,1,-0.019106357708110616,0.07586125425356072,0.004183217968787969,-0.009158752080221265,0.5769230769230769,26,-0.06396804561156898,0.016393452753850787,False
wti|robustz|w60,day,2,1,0.03706367658135502,-0.025031968948307982,0.021618501411727425,-0.021944989338767353,0.5,26,-0.05421661898215599,0.01642530047170124,False
wti|robustz|w60,day,3,1,0.00626003189034282,0.10054517498428424,0.029289223412615153,0.050530092121839267,0.5769230769230769,26,-0.043270370234133534,0.016456994273593248,False
