cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,o2o,2,-1,0.2946490484692372,0.15165657231785665,0.25534235576436487,0.27034108478187635,0.2681365451766084,0.5769230769230769,-1.918689743954956,26,-0.07559950437510057,0.02549941275060125,0.5812118551532701,-35.36212425137234,3838,11.423049293411138,99.46454648710044,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,ongap,2,-1,0.04884702291793102,0.3196078598341661,0.2869167511287444,0.31920178012173683,0.23124448296482442,0.7,-0.7286794732638571,10,-0.05838810518674554,0.04928039917387591,0.5885986375128383,-8.017669955500411,730,11.988424249941376,99.64664310954063,2264,2017-05-16,2026-09-01,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,c2c,2,-1,0.40666641063176,0.16934403660883843,0.33585025818353237,0.34651290329798184,0.24561491012044748,0.6538461538461539,-3.023664486064036,26,-0.057731564622738735,0.0475037925196272,0.5965482989248092,-41.470146564531454,2183,8.264830166571217,99.67389532039785,6133,2001-10-08,2026-09-01,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,day,2,-1,0.28524873444985693,-0.12231784608382114,0.18542995000122972,0.1994175173598787,0.20340396195722532,0.6923076923076923,-1.5263353961108654,26,-0.05445976965772623,0.0475037925196272,0.5965482989248092,-44.82402439812655,4594,8.264830166571217,99.67389532039785,6133,2001-10-08,2026-09-01,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,o2o,2,-1,0.33874559348629196,0.26729802706696165,0.3184385692614077,0.3287695195963477,0.2940520380322132,0.6538461538461539,-2.450330047996728,26,-0.056039322599760334,0.0475037925196272,0.5965482989248092,-40.23646078840025,3203,8.264830166571217,99.67389532039785,6133,2001-10-08,2026-09-01,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,ongap,2,-1,0.4204863436353762,0.3447710336426516,0.3427696172902766,0.3659474374160296,0.3710893795095504,0.6,-0.7859758734773762,10,-0.032868522128537254,0.08594243023880851,0.599971313682638,-9.54249183001618,998,9.092199817183229,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,c2c,2,-1,0.3525567676361129,0.4322623623555469,0.3778714173954682,0.3864468321609973,0.39658924393486955,0.6,-2.0316376107375476,25,-0.021718620955789393,0.05737222478545723,0.6218700183414977,-43.61921241949426,1839,6.844509974753031,99.43959123125103,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,day,2,-1,0.26735571095363725,0.06337676910787363,0.2125959015044496,0.22396278126848085,0.3867544498209383,0.68,-1.2675069495009996,25,-0.011750164534545518,0.05737222478545723,0.6218700183414977,-42.160853973842485,4451,6.844509974753031,99.43959123125103,6067,2002-01-10,2026-09-01,False,True,True,True,3
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,o2o,2,-1,0.2934148009028282,0.5034383991342826,0.3562274685440589,0.36451978559683385,0.4035558997383219,0.56,-2.110152697409794,25,-0.010905567015172654,0.05737222478545723,0.6218700183414977,-42.73767641991819,2801,6.844509974753031,99.43959123125103,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,ongap,2,-1,0.7649173666356573,0.5861851156115724,0.5943921110583296,0.6112189756928031,0.7133621475662466,0.7,-0.6903648796730938,10,0.02646402751637801,0.09828104403104868,0.6526638972704951,-10.335508325777374,998,6.909753494802275,99.60247349823321,2264,2017-05-16,2026-09-01,True,True,True,True,4
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,c2c,2,-1,0.4527330959537587,-0.35064186517036794,0.23312495534449407,0.24769038418665232,0.2750359958240507,0.6153846153846154,-3.3669851180804895,26,0.008841387670513652,0.06791851403917386,0.44109338534908554,-52.072758163119396,2896,9.142128917018841,98.9010989010989,6097,2001-10-05,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,day,2,-1,0.29368009187142197,-0.4823290374249341,0.11485401686391934,0.1340562486043439,0.14070544853665035,0.5769230769230769,-1.809744782558283,26,0.02241882109291666,0.06791851403917386,0.44109338534908554,-40.97955420979,4230,9.142128917018841,98.9010989010989,6097,2001-10-05,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,o2o,2,-1,0.41651382968058803,-0.17327414604771071,0.26078095992979816,0.27489712735380756,0.37616555122273726,0.5769230769230769,-2.436210523584554,26,0.021895134897888295,0.06791851403917386,0.44109338534908554,-44.14539142900053,2897,9.142128917018841,98.9010989010989,6097,2001-10-05,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,ongap,2,-1,-0.03463935063517857,-0.23633092147254006,-0.21227951533467976,-0.18220466563942406,0.07024539942035955,0.5,-1.4670996739671505,10,0.10117845368913264,0.08832005764407581,0.4061512208791187,-14.658393156913366,2076,8.243096278858266,97.92402826855124,2264,2017-05-16,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,c2c,2,-1,0.4917671583549647,0.09711047872213667,0.3765711262044337,0.3874024637296499,0.4448739077062058,0.68,-1.9321381680936593,25,-0.023148034602518085,0.053595111343853176,0.535706934723894,-31.119476168114346,1367,7.887336068109238,99.2920645373724,6074,2001-12-31,2026-09-01,False,True,True,True,3
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,day,2,-1,0.3834540663740598,-0.2562206013352928,0.22828459620224148,0.24239758353245702,0.2660480089378405,0.68,-1.5786995000067925,25,-0.01798164291909848,0.053595111343853176,0.535706934723894,-31.52551214338302,2765,7.887336068109238,99.2920645373724,6074,2001-12-31,2026-09-01,False,True,True,True,3
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,o2o,2,-1,0.43689014528607606,0.20563210584572922,0.3733924503022125,0.3837726389980762,0.45273091864842563,0.6,-1.9616174224154912,25,-0.02161542701428313,0.053595111343853176,0.535706934723894,-30.48124621866033,1730,7.887336068109238,99.2920645373724,6074,2001-12-31,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,ongap,2,-1,0.8772043436919751,0.31724587351259675,0.4040921194784043,0.4296144144244945,0.5009001128628557,0.6,-0.677788072939267,10,-0.02341527261391656,0.09953757649319231,0.5512464647590263,-8.012110959423664,532,8.835380479221573,99.51413427561837,2264,2017-05-16,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,c2c,2,-1,0.37434018697221155,0.34697175983272777,0.36479625164128315,0.37337813992500535,0.3984855132439664,0.64,-1.9804083975558817,25,-0.08032531463895023,0.0061205635069101596,0.6330534621554049,-39.613245795823474,2837,6.747123790288311,99.2595085829687,5942,2002-07-18,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,day,2,-1,0.25655988894556164,0.10639514365356698,0.21377536873800548,0.22536858164121223,0.3772790971750835,0.64,-1.6518068970464554,25,-0.08602515058013208,0.0061205635069101596,0.6330534621554049,-48.45038039669299,4594,6.747123790288311,99.2595085829687,5942,2002-07-18,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,o2o,2,-1,0.33997417868670676,0.38750545948970616,0.35528060910654863,0.36384899715788216,0.38267119580196823,0.6,-2.072962524249264,25,-0.05043285208794834,0.0061205635069101596,0.6330534621554049,-41.477200247374526,2030,6.747123790288311,99.2595085829687,5942,2002-07-18,2026-09-01,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,ongap,2,-1,0.7495775391666097,0.6053117903280909,0.6144082378292075,0.6297418989383717,0.767354198337211,0.7,-0.8210189324171632,10,-0.012403052738899535,0.055000744683248066,0.6733127234677934,-10.144227473339692,998,6.40017734426925,99.60247349823321,2264,2017-05-16,2026-09-01,True,True,True,True,4
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,c2c,2,-1,0.35149675251490725,-0.03399895722204958,0.24121161390687806,0.2546813277409035,0.19067412259994704,0.5769230769230769,-1.8628676778407862,26,-0.07245397622314674,0.012677004519675045,0.678527342537368,-47.23657112165169,4058,10.874263552054128,99.70793444750933,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,day,2,-1,0.3332947792393876,-0.2911277853560583,0.18571686107110427,0.20301051667115122,0.1364383999466185,0.6153846153846154,-2.524490652166307,26,-0.07923996638965025,0.012677004519675045,0.678527342537368,-65.79073279776865,4694,10.874263552054128,99.70793444750933,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,o2o,2,-1,0.2788600370685037,0.050804016302589274,0.2169300193963465,0.2299952171233296,0.21321809273957493,0.5,-1.8384500772431402,26,-0.06988636798902242,0.012677004519675045,0.678527342537368,-47.031441609156296,4552,10.874263552054128,99.70793444750933,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,ongap,2,-1,0.04246560296974839,0.27033829803352116,0.242936034352556,0.27325417607007696,0.1352207363079375,0.6,-1.086899969312436,10,-0.0224391118996664,0.03155537862888765,0.6785709471005742,-9.02009818429755,735,11.440039310911267,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,c2c,2,-1,0.38747357965471013,0.11841710235601934,0.3092585781951489,0.31890658535619265,0.18358849744467226,0.6923076923076923,-4.270751847280592,26,-0.07919462190891954,0.02731757888670501,0.6630433382149711,-44.67401149569411,2343,7.906492677287965,99.47823251263655,6133,2001-10-08,2026-09-01,False,True,True,True,3
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,day,2,-1,0.27904081008205034,-0.14194785036460955,0.1771576566726096,0.18968200464250182,0.16810105253940508,0.6923076923076923,-2.432531834410474,26,-0.07828748583877904,0.02731757888670501,0.6630433382149711,-42.70960586424353,4594,7.906492677287965,99.47823251263655,6133,2001-10-08,2026-09-01,False,True,True,True,3
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,o2o,2,-1,0.3131001425799744,0.19275404790549816,0.2795640954721811,0.2889633819755939,0.22537307148944216,0.6153846153846154,-3.4466882156041527,26,-0.07457629586243458,0.02731757888670501,0.6630433382149711,-44.8086589468244,3203,7.906492677287965,99.47823251263655,6133,2001-10-08,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,ongap,2,-1,0.5135134823121794,0.32899046552478695,0.3428078281818965,0.3648306735091319,0.40041571273662724,0.7,-0.8562362747241765,10,-0.020056173105857198,0.052758583579543,0.6559309236357884,-10.760557432586058,998,8.60956740539221,99.60247349823321,2264,2017-05-16,2026-09-01,False,True,True,True,3
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,c2c,2,-1,0.22575013638507666,0.18911006489907906,0.21423925326369964,0.22226626933172663,0.24349402462169034,0.6,-2.352300158170942,25,-0.044414847641652204,0.03647321497518315,0.674388833753176,-59.82020029671372,4224,6.622057237188297,99.53848689632437,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,day,2,-1,0.2256949193454929,0.007115711145201638,0.16753307556291755,0.17811283375830395,0.32955788403808767,0.68,-1.2270234519094236,25,-0.035738949769731077,0.03647321497518315,0.674388833753176,-59.54884310084104,4594,6.622057237188297,99.53848689632437,6067,2002-01-10,2026-09-01,False,True,True,True,3
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,o2o,2,-1,0.1779241968628622,0.27078021003510766,0.2056854905121046,0.21350383271522413,0.25854172647937523,0.56,-2.436758471969806,25,-0.024251172897015522,0.03647321497518315,0.674388833753176,-69.0222649244649,4409,6.622057237188297,99.53848689632437,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,ongap,2,-1,0.7602864063103254,0.4086910717897141,0.4467600046517044,0.46236414256887753,0.5203031404580366,0.7,-1.148086763363245,10,0.040455932457228116,0.0721212276847748,0.6975671790910517,-11.982479290165124,1137,6.595869196896736,99.42579505300353,2264,2017-05-16,2026-09-01,False,True,True,True,3
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,c2c,2,-1,0.39366668782587205,0.11364505678433116,0.31532736092958324,0.33143833306342085,0.23733234351401727,0.5769230769230769,-2.2536410623875467,26,-0.09987576934130385,-0.001260525449553213,0.6140694408799791,-34.77106010943519,2344,12.391871764857582,99.26983611877333,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,day,2,-1,0.33078777491666383,-0.1250870549437334,0.22523049589838606,0.24582492275759488,0.1550526006437056,0.6153846153846154,-1.9442465301184564,26,-0.1073079529104556,-0.001260525449553213,0.6140694408799791,-64.81328642604602,4559,12.391871764857582,99.26983611877333,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,o2o,2,-1,0.36189108700409783,0.19012585120784192,0.31535142898495055,0.3308882219296555,0.28839596621909314,0.5769230769230769,-1.932424574329094,26,-0.10431234023951227,-0.001260525449553213,0.6140694408799791,-36.618428661804344,4327,12.391871764857582,99.26983611877333,6163,2001-08-21,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,ongap,2,-1,-0.014811635597466132,0.23116450634773267,0.20283868966194366,0.23694295864149362,0.0728342460956464,0.5,-0.7065129585845006,10,-0.06070386327123756,0.01140673412617267,0.5993674460184778,-8.411184187758034,781,12.653677981893248,99.1166077738516,2264,2017-05-16,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,c2c,2,-1,0.30712285731867445,0.22771412143003805,0.28371473631349725,0.29512985502111405,0.16500170998478175,0.6153846153846154,-4.694802919421005,26,-0.09276333457549488,0.016015259728837234,0.6371781629100853,-42.670223514698314,882,9.063943126374603,99.3640958747758,6133,2001-10-08,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,day,2,-1,0.2064681677412638,-0.1365398247752625,0.12226990298590808,0.13715754785184697,0.10283119098345735,0.6153846153846154,-2.8329216847138263,26,-0.09577622977561281,0.016015259728837234,0.6371781629100853,-53.286863337509956,4594,9.063943126374603,99.3640958747758,6133,2001-10-08,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,o2o,2,-1,0.26605066505166686,0.28409838452411573,0.2707340155243178,0.28178112899207747,0.21924069952154024,0.6153846153846154,-3.6544551573133544,26,-0.09074329327595212,0.016015259728837234,0.6371781629100853,-43.28236754323281,871,9.063943126374603,99.3640958747758,6133,2001-10-08,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,ongap,2,-1,0.570262569066614,0.35280639299036437,0.37253054504960476,0.39568492773190955,0.498010077312708,0.7,-0.5076145753604434,10,-0.027502324829069863,0.04698783370787504,0.6439630902566391,-10.133498469188309,998,9.228100401162928,99.20494699646643,2264,2017-05-16,2026-09-01,False,True,True,True,3
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,c2c,2,-1,0.23925452018566076,0.33188798033894856,0.26811847609963996,0.2767806951333324,0.3145376120923551,0.64,-1.919743203841234,25,-0.05778012399977813,0.035457667195177095,0.6758519326247525,-47.88881232610199,3695,7.22927133349478,99.85165650238997,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,day,2,-1,0.22102573626678737,-0.0045788640294738975,0.1615639655063043,0.172953379039327,0.2936141261986719,0.72,-1.2163356661364229,25,-0.05128288794788793,0.035457667195177095,0.6758519326247525,-66.42702601260548,4594,7.22927133349478,99.85165650238997,6067,2002-01-10,2026-09-01,False,True,True,True,3
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,o2o,2,-1,0.20628482952579635,0.41215707624127046,0.26744520874767697,0.2758880106195605,0.32949055141898137,0.56,-2.0359610643682777,25,-0.03773774868788543,0.035457667195177095,0.6758519326247525,-49.52402061465918,3762,7.22927133349478,99.85165650238997,6067,2002-01-10,2026-09-01,False,False,True,True,2
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,ongap,2,-1,0.7729637653867499,0.4931603096419405,0.5222029170107882,0.5388539024034111,0.6986728726586461,0.7,-0.8576754176742327,10,0.04121225012848823,0.07897734112627224,0.7035372180435572,-10.371086149603684,904,7.152041373557515,99.95583038869258,2264,2017-05-16,2026-09-01,True,True,True,True,4
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,c2c,2,-1,0.34535331383754164,0.12882386912377014,0.28423953547040526,0.29736811394416884,0.2712215261817251,0.5,-1.6855577923645273,26,-0.06393826397976743,0.016397493429927322,0.6535462620721147,-41.934260389822,3882,10.64769955629936,99.11175710594316,6192,2001-07-10,2026-09-01,False,False,True,True,2
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,day,2,-1,0.34200192434803806,-0.12477146092949519,0.2317221764977359,0.24837737603804197,0.20644199895670523,0.6538461538461539,-1.7807879369152233,26,-0.06953257168696607,0.016397493429927322,0.6535462620721147,-58.412530014199845,4559,10.64769955629936,99.11175710594316,6192,2001-07-10,2026-09-01,False,True,True,True,3
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,o2o,2,-1,0.2418579067957825,0.17876769815682056,0.22446886891666157,0.23719965096627757,0.28034947160053214,0.5384615384615384,-1.724634247193471,26,-0.06804197428894845,0.016397493429927322,0.6535462620721147,-47.12179246587823,4345,10.64769955629936,99.11175710594316,6192,2001-07-10,2026-09-01,False,False,True,True,2
