regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
full,us_term_premium_10y|selfz|w60,o2o,2,-1,0.07954829910348479,-0.20626159800265784,0.003194300035323136,0.10444534028329035,0.6153846153846154,26,0.013330259370002907,-0.0020308892113399023
full,us_term_premium_10y|selfz|w60,day,1,-1,-0.04511546206167632,0.14573058916193934,-0.0009334718287124969,0.0826095844992519,0.5769230769230769,26,-0.0040058510011504265,-0.00212891633972519
full,us_term_premium_10y|selfz|w60,day,2,-1,0.11511212868396198,0.2021162529974975,0.13387656210689422,0.23164646526311067,0.6923076923076923,26,0.005750092328592002,-0.0020308892113399023
full,us_term_premium_10y|selfz|w120,c2c,1,-1,0.27475269898712723,-0.2447324031499371,0.1250774768103735,0.16723262347841658,0.6923076923076923,26,0.020931231690665478,0.0035832786005904355
full,us_term_premium_10y|selfz|w120,c2c,2,-1,0.41317514040599457,-0.2386091717759917,0.22295754883829527,0.23381472365528447,0.6923076923076923,26,0.02793450875853245,0.0036682138410826268
full,us_term_premium_10y|selfz|w120,o2o,1,-1,0.3149023440220001,-0.16761133344482748,0.18378470495638366,0.22155868372059367,0.6923076923076923,26,-0.012451585364632266,0.0035832786005904355
full,us_term_premium_10y|selfz|w120,o2o,2,-1,0.33051305590685043,-0.25883094257473827,0.16843909464113935,0.22157477405669526,0.6538461538461539,26,-0.0007554033985875957,0.0036682138410826268
full,us_term_premium_10y|selfz|w120,day,1,-1,0.19321568437047043,0.02739381682007335,0.15256062577705606,0.22916620368653728,0.5,26,-0.02940706323660864,0.0035832786005904355
full,us_term_premium_10y|selfz|w120,day,2,-1,0.27227239088366734,0.04832686699081378,0.21668477373856182,0.27236817915759876,0.5384615384615384,26,-0.017724210863851512,0.0036682138410826268
full,us_term_premium_10y|selfz|w252,c2c,1,-1,0.42201591819844947,-0.22354033741672424,0.22645141828945922,0.2850500087573836,0.6,25,0.0114236170956871,-0.00143710609500766
full,us_term_premium_10y|selfz|w252,c2c,2,-1,0.5116070384980858,-0.2956482847811354,0.2659506902031341,0.3021710577833958,0.64,25,0.019092817168331746,-0.0013319027180375075
full,us_term_premium_10y|selfz|w252,o2o,1,-1,0.497400158711133,-0.16784879592824625,0.30686245460745876,0.35575210222645903,0.6,25,-0.017125770008416478,-0.00143710609500766
full,us_term_premium_10y|selfz|w252,o2o,2,-1,0.4501337682424341,-0.26684450093770096,0.24214640156860495,0.2756690766881704,0.64,25,-0.011351508742317887,-0.0013319027180375075
full,us_term_premium_10y|selfz|w252,day,1,-1,0.1683762204549348,0.11883032406061009,0.15480410115064622,0.22627182820891106,0.56,25,-0.009150416056403484,-0.00143710609500766
full,us_term_premium_10y|selfz|w252,day,2,-1,0.22484933848685773,0.0619608382068098,0.18246064242405446,0.2502244022686936,0.6,25,-0.0015925129063860779,-0.0013319027180375075
full,us_term_premium_10y|robustz|w60,c2c,1,-1,0.10897969863927161,-0.31639876668698735,-0.014539599056274975,0.018207753629143297,0.6153846153846154,26,0.05870086820594172,0.004922469722604976
full,us_term_premium_10y|robustz|w60,c2c,2,-1,0.28015535906413747,-0.33799977509689444,0.0998005588101264,0.0983077988460698,0.6923076923076923,26,0.06594463947712463,0.0049971511057900556
full,us_term_premium_10y|robustz|w60,o2o,1,-1,0.1931415187904827,-0.3097543213999775,0.058837919246675655,0.11351584417395916,0.5384615384615384,26,0.005809869030286598,0.004922469722604976
full,us_term_premium_10y|robustz|w60,o2o,2,-1,0.1517844292418272,-0.3744821754619262,0.0071538640281493026,0.06938218878314943,0.6153846153846154,26,0.0161033771087458,0.0049971511057900556
full,us_term_premium_10y|robustz|w60,day,1,1,-0.037399878580355476,-0.0027584911486889054,-0.028912514069892353,-0.07802544094676855,0.4230769230769231,26,-0.006898561136343851,-0.004922469722604976
full,us_term_premium_10y|robustz|w60,day,2,-1,0.08010216277275034,-0.013245249461623554,0.05726508140349948,0.07992134172504375,0.5,26,0.016175575018922094,0.0049971511057900556
full,us_term_premium_10y|robustz|w120,c2c,1,-1,0.2950823611056737,-0.35387224418745844,0.09511071711320246,0.21217878817474253,0.76,25,0.05691270330453976,0.0039020551814992533
full,us_term_premium_10y|robustz|w120,c2c,2,-1,0.43835517660282747,-0.31520701460237965,0.2025700896322679,0.28797028688295223,0.76,25,0.06529426059142579,0.003937401770311385
full,us_term_premium_10y|robustz|w120,o2o,1,-1,0.3816715025979593,-0.2432346836824976,0.19430374809899814,0.3071812289365956,0.76,25,0.04959733021254206,0.0039020551814992533
full,us_term_premium_10y|robustz|w120,o2o,2,-1,0.3448371385063021,-0.36831192263241125,0.1303555322466417,0.23982933832731354,0.72,25,0.05168844384412384,0.003937401770311385
full,us_term_premium_10y|robustz|w120,day,1,-1,0.27232720581306386,-0.03798370314555257,0.1902717838567342,0.2996847085708394,0.6,25,0.03665826350624245,0.0039020551814992533
full,us_term_premium_10y|robustz|w120,day,2,-1,0.3742859293310032,0.03352704021978718,0.28264514886519965,0.38663192764041376,0.64,25,0.045909825987772046,0.003937401770311385
full,us_term_premium_10y|robustz|w252,c2c,1,-1,0.4035542396004304,-0.17023305945978237,0.2231092060258245,0.2308803683702266,0.64,25,-0.04622258313716846,-0.05389996652408956
full,us_term_premium_10y|robustz|w252,c2c,2,-1,0.46716614976048815,-0.21021449333338355,0.25344077865482995,0.24189857968704892,0.6,25,-0.043113710387799174,-0.05380372682241231
full,us_term_premium_10y|robustz|w252,o2o,1,-1,0.44512450177759433,-0.1361838211776959,0.27091268749331265,0.27115556614192166,0.64,25,-0.09035991118212296,-0.05389996652408956
full,us_term_premium_10y|robustz|w252,o2o,2,-1,0.41597599155374165,-0.19984448908115757,0.23049070251598802,0.21305269382489625,0.6,25,-0.08552164371101346,-0.05380372682241231
full,us_term_premium_10y|robustz|w252,day,1,-1,0.22487376441867019,0.23328055801736483,0.22602132152961826,0.21971074030240156,0.56,25,-0.08410862009948374,-0.05389996652408956
full,us_term_premium_10y|robustz|w252,day,2,-1,0.2696652156620712,0.20424042185593919,0.2509862520689217,0.2412347296600045,0.56,25,-0.08146628205614334,-0.05380372682241231
full,us_term_premium_10y|bdtanh|w60,c2c,1,-1,-0.00257278369831566,-0.18695159503483194,-0.05504109177108431,0.04094917656497115,0.5769230769230769,26,0.05035799828853264,0.002400929948904196
full,us_term_premium_10y|bdtanh|w60,c2c,2,-1,0.25692931279953884,-0.13039075438971692,0.1458551631097943,0.19775524175278206,0.5769230769230769,26,0.0548484986564245,0.0025073521539676577
full,us_term_premium_10y|bdtanh|w60,o2o,1,-1,0.047787962371008616,-0.15321591233191242,-0.005318595136166422,0.11811879756193265,0.6153846153846154,26,0.0002974425042905464,0.002400929948904196
full,us_term_premium_10y|bdtanh|w60,o2o,2,-1,0.045869956342007995,-0.19360555996203738,-0.018366271094632368,0.10012696289818616,0.5769230769230769,26,0.007461247094182917,0.0025073521539676577
full,us_term_premium_10y|bdtanh|w60,day,1,1,0.03514550443540245,-0.20432724583505674,-0.01983910386404963,-0.14907433186999716,0.4230769230769231,26,0.005657152315008588,-0.002400929948904196
full,us_term_premium_10y|bdtanh|w60,day,2,-1,0.11882760871246616,0.2502085447043317,0.14789601309449532,0.2576884207690391,0.6923076923076923,26,0.005554114754652265,0.0025073521539676577
full,us_term_premium_10y|bdtanh|w120,c2c,1,-1,0.31708835277217107,-0.1999322619906341,0.16724636971143791,0.2052195149065155,0.6153846153846154,26,0.012913867633177138,0.004910015902249023
full,us_term_premium_10y|bdtanh|w120,c2c,2,-1,0.4465097500727017,-0.20356936788086477,0.256056209195669,0.26850900895191004,0.6153846153846154,26,0.01782061657340892,0.005011256764158829
full,us_term_premium_10y|bdtanh|w120,o2o,1,-1,0.37257878289530777,-0.14907798961443272,0.2301518235815306,0.25483151390681374,0.6153846153846154,26,-0.027421968371220035,0.004910015902249023
full,us_term_premium_10y|bdtanh|w120,o2o,2,-1,0.3548420220730227,-0.2557717858360956,0.18737316109156785,0.2424673592624189,0.6153846153846154,26,-0.019729972519566912,0.005011256764158829
full,us_term_premium_10y|bdtanh|w120,day,1,-1,0.2056175687839839,0.07025558899000561,0.1718919271664765,0.264018969685205,0.5769230769230769,26,-0.042760356122707406,0.004910015902249023
full,us_term_premium_10y|bdtanh|w120,day,2,-1,0.2919150803476356,0.14003931988794166,0.2531291880726726,0.32532218186667683,0.6153846153846154,26,-0.03060792389659442,0.005011256764158829
full,us_term_premium_10y|bdtanh|w252,c2c,1,-1,0.4109891015583619,-0.23292844336673701,0.21985200319570242,0.2725407783461399,0.6,25,-0.0035583657087509993,-0.011008956491241204
full,us_term_premium_10y|bdtanh|w252,c2c,2,-1,0.46265348090457764,-0.2780978583611573,0.2425887558307512,0.2833061032217969,0.6,25,0.005126810057844361,-0.010896504370871902
full,us_term_premium_10y|bdtanh|w252,o2o,1,-1,0.4869432780019509,-0.16719293144363323,0.30254173480123964,0.34052150174646423,0.6,25,-0.02988467025925807,-0.011008956491241204
full,us_term_premium_10y|bdtanh|w252,o2o,2,-1,0.42601821005439733,-0.2693978292430086,0.2287810392235999,0.26095821537691644,0.6,25,-0.027490155158903955,-0.010896504370871902
full,us_term_premium_10y|bdtanh|w252,day,1,-1,0.17517231060149838,0.1434305578428137,0.16599747565031606,0.2477037376507894,0.52,25,-0.028878048350439802,-0.011008956491241204
full,us_term_premium_10y|bdtanh|w252,day,2,-1,0.19884285586848066,0.1228880340003961,0.17860543648257685,0.2632824353024705,0.56,25,-0.024168106906695835,-0.010896504370871902
full,us_term_premium_10y|rankc|w60,c2c,1,-1,0.006700459624533542,-0.09282320049630219,-0.021779599099601987,0.05649178317639984,0.6153846153846154,26,0.04917147773058263,0.0008568499733079351
full,us_term_premium_10y|rankc|w60,c2c,2,-1,0.2129586196387804,-0.09958587275730686,0.12309701390865896,0.16809628893830428,0.6538461538461539,26,0.058971298382576524,0.0009840370488130997
full,us_term_premium_10y|rankc|w60,o2o,1,-1,0.038420532458189896,-0.04198101223599302,0.01702685234685341,0.13830202218769802,0.6153846153846154,26,-0.0019750719445355207,0.0008568499733079351
full,us_term_premium_10y|rankc|w60,o2o,2,-1,0.03060736445194461,-0.1438837631727899,-0.01632206405585695,0.08715678831378963,0.6153846153846154,26,0.0057237346268923794,0.0009840370488130997
full,us_term_premium_10y|rankc|w60,day,1,1,0.006783744624173083,-0.21391986520391326,-0.04362084248852694,-0.1661258608260084,0.46153846153846156,26,0.005348423229749963,-0.0008568499733079351
full,us_term_premium_10y|rankc|w60,day,2,-1,0.09582604146805689,0.2096493117094544,0.12134079695304525,0.2147959077656419,0.6538461538461539,26,0.006232219313773151,0.0009840370488130997
full,us_term_premium_10y|rankc|w120,c2c,1,-1,0.2503298045349237,-0.20626486025394677,0.11854793004385354,0.15273358150849675,0.6153846153846154,26,0.015838248623795355,0.004466062949788574
full,us_term_premium_10y|rankc|w120,c2c,2,-1,0.3772921740052773,-0.1774926435533746,0.21481044909263908,0.23117327755167913,0.6153846153846154,26,0.021707081312412013,0.004585062528307481
full,us_term_premium_10y|rankc|w120,o2o,1,-1,0.3061116327276597,-0.13765679134063458,0.18525478461473432,0.21071186178124515,0.6923076923076923,26,-0.029893107597069313,0.004466062949788574
full,us_term_premium_10y|rankc|w120,o2o,2,-1,0.2771531384999738,-0.21688759268141974,0.14149215240633506,0.20273548831248872,0.6153846153846154,26,-0.02110659575628368,0.004585062528307481
full,us_term_premium_10y|rankc|w120,day,1,-1,0.1444660272649865,0.026343440456818086,0.11544026242170947,0.18491412281067396,0.5384615384615384,26,-0.040258607021415205,0.004466062949788574
full,us_term_premium_10y|rankc|w120,day,2,-1,0.24430407837859272,0.07895664833939489,0.2027712796610619,0.2447305981884773,0.5384615384615384,26,-0.02604604362078549,0.004585062528307481
full,us_term_premium_10y|rankc|w252,c2c,1,-1,0.4459913661198578,-0.2309127350017066,0.24549361163032035,0.2708785732489106,0.64,25,0.01131882826101773,-0.007605257802918264
full,us_term_premium_10y|rankc|w252,c2c,2,-1,0.5285560699571901,-0.27392960177073133,0.29019917481488217,0.29397765491155686,0.64,25,0.017916823697095633,-0.007482457326846227
full,us_term_premium_10y|rankc|w252,o2o,1,-1,0.5507551595871417,-0.1618673160367121,0.3486199162360368,0.3606930063853389,0.64,25,-0.017359934311839822,-0.007605257802918264
full,us_term_premium_10y|rankc|w252,o2o,2,-1,0.45835656373556777,-0.25334373464519744,0.25557647498934516,0.26910742074163696,0.64,25,-0.015680635682011366,-0.007482457326846227
full,us_term_premium_10y|rankc|w252,day,1,-1,0.2007070487375876,0.1281494783692719,0.1812186242859623,0.25326725434827674,0.6,25,-0.016016691038385836,-0.007605257802918264
full,us_term_premium_10y|rankc|w252,day,2,-1,0.26800470392997605,0.08940426024709283,0.22182703410169186,0.2904597923391804,0.6,25,-0.009660504374085674,-0.007482457326846227
full,us_term_premium_10y|signth|w60,c2c,1,-1,0.06966867576102498,-0.36903966661860393,-0.05515737758124081,0.07679958871582555,0.5,26,0.06517553846962906,0.006012016351494771
full,us_term_premium_10y|signth|w60,c2c,2,-1,0.2860707421424848,-0.14864366581983265,0.16146545845059782,0.24305547431921257,0.6153846153846154,26,0.06984501738531092,0.006110580155436744
full,us_term_premium_10y|signth|w60,o2o,1,-1,0.13917947377282405,-0.30622109779453277,0.02152955366676198,0.1853339086228471,0.6153846153846154,26,0.013865109899067725,0.006012016351494771
full,us_term_premium_10y|signth|w60,o2o,2,-1,0.08715597430171619,-0.21548041707538151,0.005835543649520781,0.136127489963928,0.5769230769230769,26,0.014466918123199047,0.006110580155436744
full,us_term_premium_10y|signth|w60,day,1,-1,-0.01805449425825728,0.0512500097258587,-0.0020840809254225614,0.09590086651935899,0.5,26,0.010438110775582222,0.006012016351494771
full,us_term_premium_10y|signth|w60,day,2,-1,0.20766657086069454,0.15419145535343765,0.19314457685672284,0.3268348056754844,0.6538461538461539,26,0.031275116563973464,0.006110580155436744
full,us_term_premium_10y|signth|w120,c2c,1,-1,0.20645714595367434,-0.21124145399141842,0.08741590938000905,0.15852819053378683,0.6153846153846154,26,0.028387855435593298,0.010878706071099179
full,us_term_premium_10y|signth|w120,c2c,2,-1,0.42673438159986277,-0.24209515679728272,0.23693130065281312,0.27947958168609244,0.6153846153846154,26,0.03550291302728227,0.010978055966095844
full,us_term_premium_10y|signth|w120,o2o,1,-1,0.2074184151789295,-0.09940135522078848,0.1259211987248507,0.2020099662142094,0.6153846153846154,26,-0.0057719063264522,0.010878706071099179
full,us_term_premium_10y|signth|w120,o2o,2,-1,0.2326345968051993,-0.3113633992845962,0.09098381520601566,0.18681448130462924,0.6153846153846154,26,-0.0001934517028663344,0.010978055966095844
full,us_term_premium_10y|signth|w120,day,1,-1,0.12591556486974018,0.08160776247733954,0.11439921183142984,0.22147600930488426,0.5769230769230769,26,-0.028169506204692257,0.010878706071099179
full,us_term_premium_10y|signth|w120,day,2,-1,0.3385694645909963,0.16873733845234207,0.2959224949929906,0.4309419880080962,0.6923076923076923,26,-0.008637600464757887,0.010978055966095844
full,us_term_premium_10y|signth|w252,c2c,1,-1,0.3428884290303603,-0.14667601834593474,0.2046939374261922,0.1988789398403708,0.5769230769230769,26,-0.02975186254489549,-0.007374759629672831
full,us_term_premium_10y|signth|w252,c2c,2,-1,0.3282780948913361,-0.25602671076883105,0.16382818375555577,0.16681566382819144,0.5769230769230769,26,-0.026290432970835016,-0.007267649221303523
full,us_term_premium_10y|signth|w252,o2o,1,-1,0.3991237166691118,-0.02018581628134446,0.2872523701051947,0.30872493651346106,0.6153846153846154,26,-0.06336292382351354,-0.007374759629672831
full,us_term_premium_10y|signth|w252,o2o,2,-1,0.3055795571499134,-0.35127395461987393,0.13128392614256093,0.1434380607843588,0.5769230769230769,26,-0.06700279456239189,-0.007267649221303523
full,us_term_premium_10y|signth|w252,day,1,-1,0.1316785362060988,0.12241145223347852,0.1279260164193822,0.18448578305507207,0.5384615384615384,26,-0.08461781846520108,-0.007374759629672831
full,us_term_premium_10y|signth|w252,day,2,-1,0.13827795933068168,0.2548833854017021,0.1626069574998696,0.21517825978256483,0.5769230769230769,26,-0.07342614844663542,-0.007267649221303523
full,us_term_premium_10y|dev|w60,c2c,1,1,-0.018604492774988494,0.2889632032120471,0.06727847231415189,-0.04616517775527379,0.3076923076923077,26,-0.0495453334735839,0.002208460280636804
full,us_term_premium_10y|dev|w60,c2c,2,-1,0.12708107384250747,-0.2828991462569428,0.011681182909985736,0.10277158586935223,0.6538461538461539,26,0.057392302953565205,-0.0021162465568794835
full,us_term_premium_10y|dev|w60,o2o,1,-1,0.004307690061562071,-0.30025051649817774,-0.07474539881939708,0.07418334871638795,0.6153846153846154,26,0.0035604211248380577,-0.002208460280636804
full,us_term_premium_10y|dev|w60,o2o,2,-1,0.012452976236542334,-0.3306922877278471,-0.07868381328226799,0.060453556802050154,0.6153846153846154,26,0.012438564753499335,-0.0021162465568794835
full,us_term_premium_10y|dev|w60,day,1,1,0.022671320742060307,-0.1434930148585063,-0.014801949299443366,-0.13918969145759194,0.4230769230769231,26,0.003822424105198431,0.002208460280636804
full,us_term_premium_10y|dev|w60,day,2,-1,0.027274572803908433,0.1576620346745923,0.056632390174411136,0.17180692539323478,0.5769230769230769,26,0.00825625587406774,-0.0021162465568794835
full,us_term_premium_10y|dev|w120,c2c,1,-1,0.15418733089283976,-0.15722728147702983,0.06298490987395162,0.13733389827485187,0.6923076923076923,26,0.001954586286883836,-0.008909959338701152
full,us_term_premium_10y|dev|w120,c2c,2,-1,0.26804084507875947,-0.17781095712177974,0.13611795297904083,0.1895906894770626,0.6923076923076923,26,0.010064945322738187,-0.008801624799642796
full,us_term_premium_10y|dev|w120,o2o,1,-1,0.18435263152051357,-0.09734088904639876,0.10618046876580013,0.18714338127624708,0.6923076923076923,26,-0.03284640817036548,-0.008909959338701152
full,us_term_premium_10y|dev|w120,o2o,2,-1,0.20782694082907469,-0.17688596148300534,0.09980066255595706,0.19204605431712235,0.6538461538461539,26,-0.02016535763298762,-0.008801624799642796
full,us_term_premium_10y|dev|w120,day,1,-1,0.08874682259640872,0.18881193225892356,0.11159521810815462,0.19452352341971904,0.5769230769230769,26,-0.04473366579367643,-0.008909959338701152
full,us_term_premium_10y|dev|w120,day,2,-1,0.14640709142993286,0.18313041423394144,0.15392055100008437,0.21913665725132386,0.5384615384615384,26,-0.03243382613528903,-0.008801624799642796
full,us_term_premium_10y|dev|w252,c2c,1,-1,0.3570696374065961,-0.13721703014061123,0.21002453223833023,0.261476876336398,0.64,25,-0.022393354571720873,-0.029478605213408872
full,us_term_premium_10y|dev|w252,c2c,2,-1,0.411058905353135,-0.2015954705700035,0.22895034542446138,0.25608743727885097,0.64,25,-0.017540804684733513,-0.029335105145404546
full,us_term_premium_10y|dev|w252,o2o,1,-1,0.4141731657608696,-0.06560132652031941,0.2800627618120755,0.31298378810349536,0.64,25,-0.06395876639001856,-0.029478605213408872
full,us_term_premium_10y|dev|w252,o2o,2,-1,0.3697536280548727,-0.1656953830138465,0.21895725190317916,0.23218009329825898,0.64,25,-0.05837669183694874,-0.029335105145404546
full,us_term_premium_10y|dev|w252,day,1,-1,0.11209666774048646,0.32601101752287986,0.16417646269150954,0.2573330823944785,0.56,25,-0.0554306255794584,-0.029478605213408872
full,us_term_premium_10y|dev|w252,day,2,-1,0.13922798885190524,0.2687514484646066,0.16991907160492103,0.25708064337105757,0.56,25,-0.04958542734419536,-0.029335105145404546
full,twd_usd|selfz|w60,c2c,1,-1,0.10443572116438919,0.29583299143728,0.15599968288726632,0.05553597094538182,0.5384615384615384,26,-0.11300672762364786,0.006516697211277785
full,twd_usd|selfz|w60,c2c,2,-1,0.14544258049407968,0.17472481918245125,0.15294646673627826,0.024574939175089874,0.5384615384615384,26,-0.11125879108996738,0.0063643328090323215
full,twd_usd|selfz|w60,o2o,1,-1,0.1866742686497558,0.27077085158613595,0.20578402216214448,0.10279633208287722,0.6538461538461539,26,-0.09314043173293998,0.006516697211277785
full,twd_usd|selfz|w60,o2o,2,-1,0.08103132463531665,0.30033983439020506,0.13453632984751276,0.02444142857305487,0.6153846153846154,26,-0.07235251612739493,0.0063643328090323215
full,twd_usd|selfz|w60,day,1,1,-0.004490696536376577,-0.34388540070768125,-0.07532059620267839,-0.06922061112086215,0.5,26,0.05233496146008176,-0.006516697211277785
full,twd_usd|selfz|w60,day,2,-1,-0.013610318405448294,0.0968658893807985,0.00900502256259899,-0.06618977445775528,0.46153846153846156,26,-0.050437139037133115,0.0063643328090323215
full,twd_usd|selfz|w120,c2c,1,-1,0.10931419268547637,0.2929434860510815,0.15612373191256665,0.08068793924129704,0.5769230769230769,26,-0.11473963402889917,0.014961407773028552
full,twd_usd|selfz|w120,c2c,2,-1,0.13197668969306786,0.21911110400071224,0.15373206655653493,0.06999013180631675,0.5384615384615384,26,-0.11067486864103365,0.014813964572784845
full,twd_usd|selfz|w120,o2o,1,-1,0.13629432405851405,0.24763291641800697,0.16142799104614128,0.09400960742843138,0.6153846153846154,26,-0.11359664858922724,0.014961407773028552
full,twd_usd|selfz|w120,o2o,2,-1,0.08128148333306266,0.27005865616595065,0.12510762542038087,0.03939546082059576,0.5384615384615384,26,-0.09939029769387875,0.014813964572784845
full,twd_usd|selfz|w120,day,1,1,0.0330949193609627,-0.49964947877467364,-0.07282210059996164,-0.08407090223168849,0.5,26,0.05922707788742908,-0.014961407773028552
full,twd_usd|selfz|w120,day,2,1,-0.017052821718603395,-0.45065944657508156,-0.1021560304757704,-0.12005921540488806,0.46153846153846156,26,0.05658588593818098,-0.014813964572784845
full,twd_usd|selfz|w252,c2c,1,1,0.18299463391122875,-0.26438138780677467,0.05409119990507718,0.11948783109704521,0.48,25,0.17495140249584418,0.014656144291134274
full,twd_usd|selfz|w252,c2c,2,1,0.20316287848018663,-0.2176473760446401,0.08120289437020868,0.16775898515060675,0.48,25,0.17178719087669167,0.014632459811529297
full,twd_usd|selfz|w252,o2o,1,1,0.13411854606720394,-0.24390658218924696,0.03229340499246459,0.07988967728544386,0.52,25,0.19020979290810777,0.014656144291134274
full,twd_usd|selfz|w252,o2o,2,1,0.18147562322643146,-0.2734690589408631,0.05944520585648559,0.13286611477459137,0.56,25,0.17950903517124017,0.014632459811529297
full,twd_usd|selfz|w252,day,1,1,0.247823050943262,-0.5462727146330626,0.06161637319785555,0.020374416284110825,0.6,25,0.11814109037422615,0.014656144291134274
full,twd_usd|selfz|w252,day,2,1,0.26852283867848226,-0.48684682277258157,0.08961534003810884,0.07894755295380021,0.52,25,0.11725810897111694,0.014632459811529297
full,twd_usd|robustz|w60,c2c,1,-1,0.24229722549660515,0.14164617673568847,0.21313903922438704,0.12060027853185627,0.6153846153846154,26,-0.08187484637914624,-0.01090173704309607
full,twd_usd|robustz|w60,c2c,2,-1,0.23987109769225734,0.08589311333756403,0.1956274354336326,0.10287875845049625,0.6153846153846154,26,-0.07892999944078545,-0.011052738991716628
full,twd_usd|robustz|w60,o2o,1,-1,0.34506561731794344,0.06558067346973293,0.2695368262990839,0.16651168022705234,0.6538461538461539,26,-0.053203345371040864,-0.01090173704309607
full,twd_usd|robustz|w60,o2o,2,-1,0.19536782116216891,0.15204655982213586,0.183254367998489,0.09088996105786329,0.6153846153846154,26,-0.04013059775590977,-0.011052738991716628
full,twd_usd|robustz|w60,day,1,-1,0.05505930615324944,0.26871261910136823,0.10278708487939194,0.04082516546188216,0.4230769230769231,26,-0.036232961515940805,-0.01090173704309607
full,twd_usd|robustz|w60,day,2,-1,0.10269599274183086,0.20288569060657155,0.12330727735340517,0.06276307622620346,0.46153846153846156,26,-0.03470857042440962,-0.011052738991716628
full,twd_usd|robustz|w120,c2c,1,-1,0.04844467411361353,0.1642749909882457,0.07793576166878961,0.01797759425792021,0.6,25,-0.12323112532150934,0.007204218630672422
full,twd_usd|robustz|w120,c2c,2,-1,0.10355811928352682,0.12628938255904895,0.10884636695547235,0.03154853386311514,0.6,25,-0.12238024994325383,0.007049850556709064
full,twd_usd|robustz|w120,o2o,1,-1,0.07945345033037764,0.06905664085039147,0.07619467781954238,-0.004394791992738428,0.6,25,-0.1389646635953281,0.007204218630672422
full,twd_usd|robustz|w120,o2o,2,-1,0.03427352192999073,0.21611968638652335,0.07703738870876653,-0.009232594453196605,0.6,25,-0.1321251091463636,0.007049850556709064
full,twd_usd|robustz|w120,day,1,1,0.1036843759639368,-0.3802619812700694,0.002530995210981456,-0.007715743393388378,0.52,25,0.09257779455536437,-0.007204218630672422
full,twd_usd|robustz|w120,day,2,1,0.027708068061243464,-0.24695963436372678,-0.029261963573403434,-0.03309554666324165,0.52,25,0.09328202563893245,-0.007049850556709064
full,twd_usd|robustz|w252,c2c,1,1,0.10453891605420598,-0.22937319851353177,0.009222560827903662,0.06205814260369051,0.52,25,0.17653435753893904,0.02854522244587275
full,twd_usd|robustz|w252,c2c,2,1,0.10801242435327449,-0.20194099930980675,0.019364826004130194,0.08856351156381552,0.52,25,0.17601905628750167,0.028519460417269632
full,twd_usd|robustz|w252,o2o,1,1,0.09196205887759483,-0.1799556724958748,0.0176731071217974,0.06367103637788153,0.52,25,0.206787421177464,0.02854522244587275
