cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
us_cfnai_level|signth|w120,us_cycle,us_cfnai,level,0,M,56,signth,120,o2o,2,-1,0.01629006089774394,0.15316564705331376,0.05291322184577678,0.06676078958205213,0.13567397344308857,0.6538461538461539,-2.179685507449021,26,-0.04790712836313904,0.013627928179164058,0.6272946914436763,-92.36610804528237,5477,11.049238228846658,98.8531739622032,6191,2001-07-10,2026-08-31,False,True,True,True,3
us_cfnai_level|signth|w120,us_cycle,us_cfnai,level,0,M,56,signth,120,ongap,2,-1,0.238856495646775,0.15753150591760243,0.16678723703703052,0.19522251306242105,0.015054328701738902,0.4,-1.5055683640562703,10,-0.29892442920790546,0.023881849156926652,0.6099800383227151,-11.002114602067568,943,11.52490641769273,99.24878479893945,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_cfnai_level|signth|w252,us_cycle,us_cfnai,level,0,M,56,signth,252,c2c,2,1,-0.007036984140099245,-0.16382198632659503,-0.05042320979816893,-0.03715443080646588,-0.12897637194706735,0.4230769230769231,-2.7216278511491745,26,0.05226389217329207,-0.013159703010083805,0.6290399223143565,-95.8030879836385,4073,9.738720660771094,98.98825065274151,6128,2001-10-15,2026-08-31,False,False,True,True,2
us_cfnai_level|signth|w252,us_cycle,us_cfnai,level,0,M,56,signth,252,day,2,1,0.017200503088412228,-0.24162190129930147,-0.03902026297247951,-0.022135014846671585,-0.0672195654089085,0.4230769230769231,-1.648451334359857,26,0.0276340102508751,-0.013159703010083805,0.6290399223143565,-61.26281528964647,4974,9.738720660771094,98.98825065274151,6128,2001-10-15,2026-08-31,False,False,True,True,2
us_cfnai_level|signth|w252,us_cycle,us_cfnai,level,0,M,56,signth,252,o2o,2,-1,-0.002053759016280727,0.16167062193830015,0.041813509577458205,0.054956049630794444,0.11480961288307681,0.5384615384615384,-1.4690873135128224,26,-0.021023875433178702,0.013159703010083805,0.6290399223143565,-69.10919313788003,5459,9.738720660771094,98.98825065274151,6128,2001-10-15,2026-08-31,False,False,True,True,2
us_cfnai_level|signth|w252,us_cycle,us_cfnai,level,0,M,56,signth,252,ongap,2,-1,0.31449494525389515,0.022473451912385787,0.06205647183018428,0.0889276130083257,-0.04409888535399972,0.7,-2.3593674066173445,10,-0.27741897071485494,0.021616300959019077,0.611984204706494,-12.445341787035675,1223,9.898228629992381,99.6464869642068,2263,2017-05-16,2026-08-31,False,True,False,True,2
us_cfnai_level|dev|w60,us_cycle,us_cfnai,level,0,M,56,dev,60,c2c,2,-1,0.03984827939919363,0.197668135569435,0.08087599215098182,0.098019314166928,0.17371031860075897,0.5769230769230769,-2.076000264934917,26,-0.009824595641077107,0.02323187684808445,0.5545891342859706,-56.84930104202448,4340,11.867418311867253,99.23726062966568,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w60,us_cycle,us_cfnai,level,0,M,56,dev,60,day,2,-1,-0.008351982891320314,-0.06099757130595214,-0.018661166930275214,0.002997249133421179,-0.04255993401221244,0.46153846153846156,-2.287607853459844,26,0.004471975262522902,0.02323187684808445,0.5545891342859706,-57.85619203056527,4797,11.867418311867253,99.23726062966568,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w60,us_cycle,us_cfnai,level,0,M,56,dev,60,o2o,2,-1,0.08935224747225655,0.25195999805765906,0.12756119106518216,0.14400560679974234,0.2060689485523515,0.5769230769230769,-1.6629155032860645,26,0.019843608246386063,0.02323187684808445,0.5545891342859706,-51.113716947727504,2361,11.867418311867253,99.23726062966568,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w60,us_cycle,us_cfnai,level,0,M,56,dev,60,ongap,2,-1,0.08145362985519725,0.2847437327875912,0.25704956820458824,0.28957163528249147,0.21435035491969823,0.5,-0.786546584231023,10,-0.24739944539475717,0.010022396910148742,0.5284193628993099,-6.336172722674005,1186,11.164348842050625,98.98365002209457,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_cfnai_level|dev|w120,us_cycle,us_cfnai,level,0,M,56,dev,120,c2c,2,1,-0.016716358885031424,-0.1207340986892627,-0.04438877040539498,-0.02929711199713333,-0.1830572486968106,0.46153846153846156,-2.3568625690468927,26,0.0044296609853990586,-0.02784660992628314,0.5689350691849254,-101.86534979881417,4057,10.731498874421243,99.2498369210698,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w120,us_cycle,us_cfnai,level,0,M,56,dev,120,day,2,-1,0.013664414241948562,0.11994081899473177,0.035038073490494474,0.05411730476478813,0.04879454728231806,0.5,-1.918098036357369,26,0.02712398871286808,0.02784660992628314,0.5689350691849254,-61.75832205912065,4330,10.731498874421243,99.2498369210698,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w120,us_cycle,us_cfnai,level,0,M,56,dev,120,o2o,2,-1,0.015365119319904749,0.13286157112810465,0.04440766767640797,0.058959665500232496,0.17039419925718743,0.5384615384615384,-1.9108391241109486,26,0.03982642999576074,0.02784660992628314,0.5689350691849254,-53.10218604618269,4157,10.731498874421243,99.2498369210698,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w120,us_cycle,us_cfnai,level,0,M,56,dev,120,ongap,2,-1,0.30566245927832875,0.08109920898738382,0.10472203765183705,0.13427781964795713,0.04045253056765141,0.7,-1.5115518153730232,10,-0.28947475865586386,0.007423841966682157,0.5406364927822863,-9.399492731232002,1223,10.440064772321149,99.07202828104286,2263,2017-05-16,2026-08-31,False,True,False,True,2
us_cfnai_level|dev|w252,us_cycle,us_cfnai,level,0,M,56,dev,252,c2c,2,1,-0.004828753619237658,-0.06683631452106494,-0.021938172631685553,-0.00854868228941877,-0.14483586385895345,0.48,-2.59643101280927,25,-0.009691456727028066,-0.03635464207249742,0.5762972677992139,-87.65718640266851,4073,9.728082058596188,99.20870425321465,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w252,us_cycle,us_cfnai,level,0,M,56,dev,252,day,2,-1,0.026665962805117346,0.20598579186613095,0.06476640521507765,0.08203350561959469,0.08365004860938749,0.6,-2.1917470437288675,25,0.049865950514112,0.03635464207249742,0.5762972677992139,-53.14756199365157,2211,9.728082058596188,99.20870425321465,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w252,us_cycle,us_cfnai,level,0,M,56,dev,252,o2o,2,1,0.0010213277237848875,-0.0902813329047098,-0.022521537924311094,-0.009604833504249937,-0.14976164603820205,0.48,-2.3015539520131134,25,-0.06124902801299548,-0.03635464207249742,0.5762972677992139,-78.19202638866405,4380,9.728082058596188,99.20870425321465,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_cfnai_level|dev|w252,us_cycle,us_cfnai,level,0,M,56,dev,252,ongap,2,-1,0.011879321852494198,-0.055879030020031493,-0.04806593722959154,-0.020052201036462144,-0.2296026373314342,0.5,-2.150280203313634,10,-0.30008271358031047,0.014629385544587379,0.5442211870891401,-11.694778960373768,1223,9.96998055197917,99.33716305788775,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|selfz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,60,c2c,2,1,0.15417366037104016,-0.014703248090570295,0.10476421533868556,0.12087117949255179,-0.03399724172929571,0.4230769230769231,-1.755992885424276,26,0.032873066904698475,0.017646836487038506,0.5998456223660437,-74.00665957544616,3170,11.877278937733248,99.49691658552418,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,60,day,2,-1,-0.019663113704606786,-0.13661447076648595,-0.04747982533635771,-0.02691985382985264,-0.031032152297945037,0.6153846153846154,-1.4486523813937011,26,-0.07510297622014601,-0.017646836487038506,0.5998456223660437,-39.6323968955633,5953,11.877278937733248,99.49691658552418,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,60,o2o,2,1,0.09646271658356684,0.039800158266471646,0.0807091833412601,0.09617378759506763,-0.016404532827089837,0.5,-1.6548492378668778,26,0.032132660610003104,0.017646836487038506,0.5998456223660437,-69.86605380579385,3204,11.877278937733248,99.49691658552418,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,60,ongap,2,-1,0.7585706019305296,0.10500662066953759,0.18529092609908404,0.21541810761511423,0.10255597722396569,0.6,-1.55662381048833,10,-0.24961849959534757,0.017230455211578708,0.596030138491864,-14.55696303373969,1499,11.707758820841695,99.51391957578436,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|selfz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,120,c2c,2,1,0.17099065081792653,0.1444706685077945,0.1631572210507834,0.17451457272283466,0.029689133135982534,0.46153846153846156,-1.925573426031346,26,0.050236427405287755,0.018272966650364538,0.6181944586293225,-64.89062542761617,2562,8.924410331769629,99.29876060013046,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,120,day,2,1,-0.011699074845053427,0.24957294449727568,0.05089634461380255,0.06551010300026898,0.031443667300051575,0.5,-1.5317951232407696,26,0.06744620627030191,0.018272966650364538,0.6181944586293225,-44.49487869920041,4381,8.924410331769629,99.29876060013046,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,120,o2o,2,1,0.144192793416616,0.19573443792993564,0.1585428754439886,0.1695079645993894,0.058407997096603256,0.5,-2.199786866361845,26,0.023652884422854067,0.018272966650364538,0.6181944586293225,-62.61927646864813,2526,8.924410331769629,99.29876060013046,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,120,ongap,2,-1,0.7269164536824001,0.19905411379919855,0.2658958270536185,0.28724007334618895,0.24913648562200977,0.6,-1.3029263539052347,10,-0.30348519253240447,0.028929390493068204,0.615514245957523,-12.826164249778863,1410,9.065540067106513,99.2929739284136,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|selfz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,252,c2c,2,1,0.09701543926774758,0.03502504638684712,0.07734248194771556,0.08534410152708825,-0.07984031453233936,0.48,-2.2439925705123525,25,0.01933919870146405,0.012869537012397129,0.6662689673354862,-58.247946555382214,2183,6.84072244824798,99.25816023738872,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,252,day,2,-1,0.08017475631628553,-0.20859082560789285,0.0047516442195348965,0.015266103172163299,0.06275039782023267,0.52,-1.519472810841768,25,-0.032708912597234484,-0.012869537012397129,0.6662689673354862,-50.27266887557473,4173,6.84072244824798,99.25816023738872,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,252,o2o,2,1,0.05770400030070313,0.08934340748567422,0.06714772309294337,0.07496068480842698,-0.06576668768699401,0.48,-2.469901026039973,25,-0.03220771639514352,0.012869537012397129,0.6662689673354862,-65.48429329583836,2183,6.84072244824798,99.25816023738872,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|selfz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,selfz,252,ongap,2,-1,0.841405812100325,0.11067221109824792,0.1887140683502873,0.20407994044914793,0.27229312564447605,0.6,-0.9795707943240709,10,-0.253086685817361,0.052632284811261906,0.7030207103273562,-18.464624907193887,1473,7.061607948917672,99.24878479893945,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|robustz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,60,c2c,2,1,0.002978637308546962,-0.10745400972782566,-0.03289324351582297,-0.01778124549560367,-0.14018650677596356,0.5,-1.5459517203410702,26,0.0057297658389889455,0.00432281519409655,0.45011374681985394,-64.492333160333,3205,9.489723231601992,98.86848146933421,6098,2001-10-05,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,60,day,2,-1,0.02740964158446264,-0.05046916675704485,0.006297331597441734,0.026182837664024818,0.11608698826838881,0.6153846153846154,-1.774518131279001,26,-0.015822742961773602,-0.00432281519409655,0.45011374681985394,-40.36899132821271,4792,9.489723231601992,98.86848146933421,6098,2001-10-05,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,60,o2o,2,-1,0.00044872563438380284,0.05287331795680659,0.016330918127267908,0.03063099210392693,0.05305448315454745,0.5,-2.047772515565769,26,-0.002422828891073948,-0.00432281519409655,0.45011374681985394,-73.29811058032254,4791,9.489723231601992,98.86848146933421,6098,2001-10-05,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,60,ongap,2,-1,0.33565595674759563,0.23938268753723974,0.24494708290264072,0.2714596720121525,-0.060401458454420826,0.5,-1.23589285795625,10,-0.30257464585865496,0.010693905467091881,0.4620812930144403,-7.866562697650414,943,9.459305382616838,98.67432611577553,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|robustz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,120,c2c,2,1,0.08037013442252817,0.016884465371683758,0.060832741050768246,0.07206670310809371,-0.05485218920337121,0.52,-2.0955415669829853,25,-0.02880238660574533,-0.00835174128598724,0.577711741564192,-55.55336789916143,3977,8.388871754660409,99.37427959822163,6073,2001-12-31,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,120,day,2,-1,0.06551136812871544,-0.19641700297591336,-0.0012615522687169894,0.01339168357328215,0.007682669779492274,0.56,-1.5460131714501886,25,0.028793968078580236,0.00835174128598724,0.577711741564192,-43.21802553046043,3739,8.388871754660409,99.37427959822163,6073,2001-12-31,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,120,o2o,2,1,0.03294652858524579,0.07616215218957618,0.04555933958246625,0.056324535689446634,-0.0451165170354686,0.56,-2.3346317462048893,25,-0.0557290949554154,-0.00835174128598724,0.577711741564192,-60.68060985241165,3976,8.388871754660409,99.37427959822163,6073,2001-12-31,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,120,ongap,2,-1,0.0977470420515086,0.1612459907466847,0.15141578754939167,0.17102259005517537,-0.14917592162565843,0.5,-1.6650231798297592,10,-0.2590809565985363,0.01669411330143347,0.5843813110507892,-13.65486927968798,1405,7.764492704673851,99.51391957578436,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|robustz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,252,c2c,2,1,0.0920665774182795,0.09234331220040262,0.09215362788205719,0.09987471225367422,-0.040660380992361266,0.48,-2.1599997709520324,25,-0.07465910563993691,-0.03020589691091558,0.6912013743590385,-56.931883526960405,3431,6.67344720255469,99.54553105537788,5941,2002-07-18,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,252,day,2,-1,0.01501870620018925,-0.2774152728553568,-0.06310723879286846,-0.05283975342392185,-0.04116227676589041,0.52,-1.807444293151322,25,0.09078425731063992,0.03020589691091558,0.6912013743590385,-56.31350360516259,4266,6.67344720255469,99.54553105537788,5941,2002-07-18,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,252,o2o,2,1,0.046332513374316216,0.1432919148033964,0.07571138287706274,0.08326995487078444,-0.04151626911558485,0.48,-2.35377014570549,25,-0.13974314020311768,-0.03020589691091558,0.6912013743590385,-64.61891411392875,3845,6.67344720255469,99.54553105537788,5941,2002-07-18,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|robustz|w252,us_cycle,us_mfg_new_orders,yoy,12,M,65,robustz,252,ongap,2,-1,0.46925676536376637,0.036326428107443284,0.07827379724179612,0.0926971013638788,0.10689377266427869,0.5,-1.1658861856283662,10,-0.24125613473353105,0.03963414482471711,0.7156541798759024,-19.565363156072575,1453,6.596304678922241,99.3813521873619,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|bdtanh|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,60,c2c,2,1,0.10273005137041738,-0.036126575444713496,0.06277886108620398,0.07622750321546386,-0.09226774412748691,0.5,-1.6884867352547412,26,0.019866290992177713,0.008559345806580129,0.6738722633661341,-74.92919080114308,3170,10.665343737738214,99.57805907172997,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|bdtanh|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,60,day,2,-1,0.030821594856606037,-0.06930191948558762,0.0071218481657492885,0.024280589735256302,0.06634823887318378,0.6153846153846154,-1.356796582199723,26,-0.061685020802302204,-0.008559345806580129,0.6738722633661341,-42.23958633540955,2299,10.665343737738214,99.57805907172997,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|bdtanh|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,60,o2o,2,1,0.06921543847091118,0.03262260931770576,0.05914808315461567,0.0721017166196702,-0.06015100855283686,0.46153846153846156,-1.753782279697581,26,0.014745188730653069,0.008559345806580129,0.6738722633661341,-70.41840609416627,3170,10.665343737738214,99.57805907172997,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|bdtanh|w60,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,60,ongap,2,-1,0.8119504751886822,0.08672135616280165,0.17692566578959515,0.2005142327408462,0.1385943807930475,0.6,-1.6445872577883507,10,-0.22564493045206327,0.037986221875803215,0.6697668625923677,-18.093165378335513,1568,9.789098943565111,99.51391957578436,2263,2017-05-16,2026-08-31,False,False,False,True,1
us_mfg_new_orders_yoy|bdtanh|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,120,c2c,2,1,0.08111763300641694,0.07322045054280264,0.07877322469305578,0.08893444192104139,-0.09359093066323844,0.46153846153846156,-1.9810697946524787,26,0.06006856340003084,0.015431506364319659,0.6711032545872151,-72.67929177166579,3170,8.294697599543023,99.6249184605349,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|bdtanh|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,120,day,2,-1,0.010808133936311907,-0.22238801879066036,-0.04554050168682123,-0.032431214586236344,0.012420412688544153,0.5769230769230769,-1.5450539113147737,26,-0.07713620435908514,-0.015431506364319659,0.6711032545872151,-45.75562445617989,4310,8.294697599543023,99.6249184605349,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_mfg_new_orders_yoy|bdtanh|w120,us_cycle,us_mfg_new_orders,yoy,12,M,65,bdtanh,120,o2o,2,1,0.08029470862525194,0.1307958797329226,0.09468125408716217,0.1046081434237095,-0.03788895298697772,0.5,-2.2363103726829774,26,0.03322977597648516,0.015431506364319659,0.6711032545872151,-70.42857389027748,4380,8.294697599543023,99.6249184605349,6132,2001-10-08,2026-08-31,False,False,True,True,2
